year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2026,6,12,23,4,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,13,3,5,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,13,7,5
2026,6,13,10,5,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,13,12,5,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,13,14,5,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,13,16,5,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,13,18,5,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,13,20,5,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,13,22,5,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,14,0,6,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,14,5,6,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,14,9,6,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,14,11,6,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,14,14,6,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,14,16,6,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,14,18,6,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1882,0.201,0.1882,0.201,0,0,0,0,0,0
2026,6,14,20,6,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.21,43.33,41.21,43.33,21.89,22.67,21.89,22.67,22.12,23.03,22.12,23.03,24.04,24.95,24.04,24.95,38.86,40.06,38.86,40.06,0.1883,0.2011,0.1883,0.2011,0,0,0,0,0,0
2026,6,14,22,6,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.27,43.39,41.27,43.39,22.01,22.79,22.01,22.79,22.15,23.06,22.15,23.06,24.05,24.96,24.05,24.96,38.98,40.18,38.98,40.18,0.1887,0.2015,0.1887,0.2015,0,0,0,0,0,0
2026,6,15,0,0,31.22,31.89,31.22,31.89,3.88,4.084,3.88,4.084,41.35,43.47,41.35,43.47,21.99,22.77,21.99,22.77,22.16,23.07,22.16,23.07,24.11,25.02,24.11,25.02,39.02,40.22,39.02,40.22,0.1885,0.2013,0.1885,0.2013,0,0,0,0,0,0
2026,6,15,6,0,31.135,31.805,31.135,31.805,3.868,4.072,3.868,4.072,41.21,43.33,41.21,43.33,21.92,22.7,21.92,22.7,22.08,22.99,22.08,22.99,24.03,24.94,24.03,24.94,38.91,40.11,38.91,40.11,0.1877,0.2005,0.1877,0.2005,0,0,0,0,0,0
2026,6,15,13,0,31.16,31.83,31.16,31.83,3.873,4.077,3.873,4.077,41.2,43.32,41.2,43.32,21.93,22.71,21.93,22.71,22.09,23,22.09,23,24.04,24.95,24.04,24.95,38.98,40.18,38.98,40.18,0.1879,0.2007,0.1879,0.2007,0,0,0,0,0,0
2026,6,15,18,0,31.16,31.83,31.16,31.83,3.873,4.077,3.873,4.077,41.19,43.31,41.19,43.31,21.96,22.74,21.96,22.74,22.08,22.99,22.08,22.99,24.04,24.95,24.04,24.95,38.96,40.16,38.96,40.16,0.1878,0.2006,0.1878,0.2006,0,0,0,0,0,0
2026,6,15,21,0,31.16,31.83,31.16,31.83,3.873,4.077,3.873,4.077,41.15,43.27,41.15,43.27,21.94,22.72,21.94,22.72,22.08,22.99,22.08,22.99,24.03,24.94,24.03,24.94,38.91,40.11,38.91,40.11,0.1877,0.2005,0.1877,0.2005,0,0,0,0,0,0
2026,6,15,23,0,31.16,31.83,31.16,31.83,3.873,4.077,3.873,4.077,41.15,43.27,41.15,43.27,21.94,22.72,21.94,22.72,22.08,22.99,22.08,22.99,24.03,24.94,24.03,24.94,38.91,40.11,38.91,40.11,0.1878,0.2006,0.1878,0.2006,0,0,0,0,0,0
2026,6,16,4,1,31.155,31.825,31.155,31.825,3.872,4.076,3.872,4.076,41.1,43.22,41.1,43.22,21.89,22.67,21.89,22.67,22.05,22.96,22.05,22.96,24.02,24.93,24.02,24.93,38.87,40.07,38.87,40.07,0.1877,0.2005,0.1877,0.2005,0,0,0,0,0,0
2026,6,16,10,1,31.17,31.84,31.17,31.84,3.875,4.079,3.875,4.079,41.17,43.29,41.17,43.29,21.92,22.7,21.92,22.7,22.06,22.97,22.06,22.97,24.05,24.96,24.05,24.96,38.9,40.1,38.9,40.1,0.1878,0.2006,0.1878,0.2006,0,0,0,0,0,0
2026,6,16,15,1,31.17,31.84,31.17,31.84,3.875,4.079,3.875,4.079,41.21,43.33,41.21,43.33,21.94,22.72,21.94,22.72,22.08,22.99,22.08,22.99,24.06,24.97,24.06,24.97,38.95,40.15,38.95,40.15,0.1876,0.2004,0.1876,0.2004,0,0,0,0,0,0
2026,6,16,19,1,31.17,31.84,31.17,31.84,3.875,4.079,3.875,4.079,41.21,43.33,41.21,43.33,21.94,22.72,21.94,22.72,22.08,22.99,22.08,22.99,24.06,24.97,24.06,24.97,38.95,40.15,38.95,40.15,0.1876,0.2004,0.1876,0.2004,0,0,0,0,0,0
2026,6,16,22,1,31.17,31.84,31.17,31.84,3.875,4.079,3.875,4.079,41.21,43.33,41.21,43.33,21.92,22.7,21.92,22.7,22.07,22.98,22.07,22.98,24.05,24.96,24.05,24.96,38.99,40.19,38.99,40.19,0.1877,0.2005,0.1877,0.2005,0,0,0,0,0,0
2026,6,17,0,2,31.17,31.84,31.17,31.84,3.875,4.079,3.875,4.079,41.21,43.33,41.21,43.33,21.92,22.7,21.92,22.7,22.07,22.98,22.07,22.98,24.05,24.96,24.05,24.96,39.02,40.22,39.02,40.22,0.1876,0.2004,0.1876,0.2004,0,0,0,0,0,0
2026,6,17,6,2,31.17,31.84,31.17,31.84,3.874,4.078,3.874,4.078,41.19,43.31,41.19,43.31,21.89,22.67,21.89,22.67,22.06,22.97,22.06,22.97,24.06,24.97,24.06,24.97,39.07,40.27,39.07,40.27,0.1877,0.2005,0.1877,0.2005,0,0,0,0,0,0
2026,6,17,11,2,31.175,31.845,31.175,31.845,3.875,4.079,3.875,4.079,41.15,43.27,41.15,43.27,21.9,22.68,21.9,22.68,22.05,22.96,22.05,22.96,24.04,24.95,24.04,24.95,39.03,40.23,39.03,40.23,0.1878,0.2006,0.1878,0.2006,0,0,0,0,0,0
2026,6,17,15,2,31.175,31.845,31.175,31.845,3.875,4.079,3.875,4.079,41.13,43.25,41.13,43.25,21.94,22.72,21.94,22.72,22.04,22.95,22.04,22.95,24.04,24.95,24.04,24.95,39,40.2,39,40.2,0.1879,0.2007,0.1879,0.2007,0,0,0,0,0,0
2026,6,17,18,2,31.175,31.845,31.175,31.845,3.875,4.079,3.875,4.079,41.01,43.13,41.01,43.13,21.88,22.66,21.88,22.66,21.99,22.9,21.99,22.9,24.01,24.92,24.01,24.92,38.87,40.07,38.87,40.07,0.1879,0.2007,0.1879,0.2007,0,0,0,0,0,0
2026,6,17,21,2,31.175,31.845,31.175,31.845,3.875,4.079,3.875,4.079,40.8,42.92,40.8,42.92,21.75,22.53,21.75,22.53,21.9,22.81,21.9,22.81,23.93,24.84,23.93,24.84,38.69,39.89,38.69,39.89,0.1873,0.2001,0.1873,0.2001,0,0,0,0,0,0
2026,6,17,23,2,31.175,31.845,31.175,31.845,3.874,4.078,3.874,4.078,40.8,42.92,40.8,42.92,21.77,22.55,21.77,22.55,21.91,22.82,21.91,22.82,23.93,24.84,23.93,24.84,38.68,39.88,38.68,39.88,0.1875,0.2003,0.1875,0.2003,0,0,0,0,0,0
2026,6,18,3,3,31.155,31.825,31.155,31.825,3.87,4.074,3.87,4.074,40.82,42.94,40.82,42.94,21.81,22.59,21.81,22.59,21.89,22.8,21.89,22.8,23.95,24.86,23.95,24.86,38.69,39.89,38.69,39.89,0.1872,0.2,0.1872,0.2,0,0,0,0,0,0
2026,6,18,8,3,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.7,42.82,40.7,42.82,21.79,22.57,21.79,22.57,21.9,22.81,21.9,22.81,23.92,24.83,23.92,24.83,38.56,39.76,38.56,39.76,0.1874,0.2002,0.1874,0.2002,0,0,0,0,0,0
2026,6,18,12,3,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.62,42.74,40.62,42.74,21.77,22.55,21.77,22.55,21.89,22.8,21.89,22.8,23.89,24.8,23.89,24.8,38.51,39.71,38.51,39.71,0.1872,0.2,0.1872,0.2,0,0,0,0,0,0
2026,6,18,16,3,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.58,42.7,40.58,42.7,21.77,22.55,21.77,22.55,21.84,22.75,21.84,22.75,23.89,24.8,23.89,24.8,38.49,39.69,38.49,39.69,0.1865,0.1993,0.1865,0.1993,0,0,0,0,0,0
2026,6,18,19,3,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.55,42.67,40.55,42.67,21.77,22.55,21.77,22.55,21.85,22.76,21.85,22.76,23.89,24.8,23.89,24.8,38.46,39.66,38.46,39.66,0.186,0.1988,0.186,0.1988,0,0,0,0,0,0
2026,6,18,22,3,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.52,42.64,40.52,42.64,21.77,22.55,21.77,22.55,21.86,22.77,21.86,22.77,23.9,24.81,23.9,24.81,38.44,39.64,38.44,39.64,0.1865,0.1993,0.1865,0.1993,0,0,0,0,0,0
2026,6,19,0,4,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.52,42.64,40.52,42.64,21.76,22.54,21.76,22.54,21.85,22.76,21.85,22.76,23.9,24.81,23.9,24.81,38.44,39.64,38.44,39.64,0.1867,0.1995,0.1867,0.1995,0,0,0,0,0,0
2026,6,19,6,4,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.48,42.6,40.48,42.6,21.74,22.52,21.74,22.52,21.85,22.76,21.85,22.76,23.86,24.77,23.86,24.77,38.31,39.51,38.31,39.51,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,19,11,4,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.62,42.74,40.62,42.74,21.76,22.54,21.76,22.54,21.85,22.76,21.85,22.76,23.88,24.79,23.88,24.79,38.36,39.56,38.36,39.56,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,19,15,4,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.75,22.53,21.75,22.53,21.79,22.7,21.79,22.7,23.88,24.79,23.88,24.79,38.29,39.49,38.29,39.49,0.1867,0.1995,0.1867,0.1995,0,0,0,0,0,0
2026,6,19,17,4,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.6,42.72,40.6,42.72,21.75,22.53,21.75,22.53,21.79,22.7,21.79,22.7,23.88,24.79,23.88,24.79,38.32,39.52,38.32,39.52,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,19,19,4,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.6,42.72,40.6,42.72,21.76,22.54,21.76,22.54,21.79,22.7,21.79,22.7,23.88,24.79,23.88,24.79,38.35,39.55,38.35,39.55,0.1867,0.1995,0.1867,0.1995,0,0,0,0,0,0
2026,6,19,21,4,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.6,42.72,40.6,42.72,21.76,22.54,21.76,22.54,21.79,22.7,21.79,22.7,23.88,24.79,23.88,24.79,38.35,39.55,38.35,39.55,0.1867,0.1995,0.1867,0.1995,0,0,0,0,0,0
2026,6,19,22,4,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,20,0,5,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,20,5,5,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,20,8,5,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,20,11,5,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,20,14,5,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,20,16,5,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,20,18,5,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,20,20,5,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,20,22,5,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,21,0,6,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,21,5,6,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,21,10,6,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,21,13,6,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,21,15,6,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,21,17,6,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.61,42.73,40.61,42.73,21.76,22.54,21.76,22.54,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1866,0.1994,0.1866,0.1994,0,0,0,0,0,0
2026,6,21,19,6,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.49,42.61,40.49,42.61,21.78,22.56,21.78,22.56,21.83,22.74,21.83,22.74,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1867,0.1995,0.1867,0.1995,0,0,0,0,0,0
2026,6,21,21,6,31.18,31.85,31.18,31.85,3.874,4.078,3.874,4.078,40.49,42.61,40.49,42.61,21.77,22.55,21.77,22.55,21.81,22.72,21.81,22.72,23.88,24.79,23.88,24.79,38.33,39.53,38.33,39.53,0.1867,0.1995,0.1867,0.1995,0,0,0,0,0,0
