year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2026,2,5,16,3,31.25,31.92,31.25,31.92,3.895,4.099,3.895,4.099,41.69,43.81,41.69,43.81,21.67,22.45,21.67,22.45,22.65,23.56,22.65,23.56,24.28,25.19,24.28,25.19,39.92,41.12,39.92,41.12,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2026,2,5,17,3,31.25,31.92,31.25,31.92,3.895,4.099,3.895,4.099,41.69,43.81,41.69,43.81,21.67,22.45,21.67,22.45,22.67,23.58,22.67,23.58,24.28,25.19,24.28,25.19,39.92,41.12,39.92,41.12,0.1926,0.2054,0.1926,0.2054,0,0,0,0,0,0
2026,2,5,18,3,31.25,31.92,31.25,31.92,3.895,4.099,3.895,4.099,41.69,43.81,41.69,43.81,21.66,22.44,21.66,22.44,22.66,23.57,22.66,23.57,24.28,25.19,24.28,25.19,39.92,41.12,39.92,41.12,0.1926,0.2054,0.1926,0.2054,0,0,0,0,0,0
2026,2,5,19,3,31.25,31.92,31.25,31.92,3.895,4.099,3.895,4.099,41.69,43.81,41.69,43.81,21.68,22.46,21.68,22.46,22.66,23.57,22.66,23.57,24.28,25.19,24.28,25.19,39.92,41.12,39.92,41.12,0.1926,0.2054,0.1926,0.2054,0,0,0,0,0,0
2026,2,5,20,3,31.25,31.92,31.25,31.92,3.895,4.099,3.895,4.099,41.69,43.81,41.69,43.81,21.65,22.43,21.65,22.43,22.66,23.57,22.66,23.57,24.27,25.18,24.27,25.18,39.92,41.12,39.92,41.12,0.1926,0.2054,0.1926,0.2054,0,0,0,0,0,0
2026,2,5,21,3,31.25,31.92,31.25,31.92,3.895,4.099,3.895,4.099,41.69,43.81,41.69,43.81,21.61,22.39,21.61,22.39,22.63,23.54,22.63,23.54,24.27,25.18,24.27,25.18,39.92,41.12,39.92,41.12,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,5,22,3,31.25,31.92,31.25,31.92,3.895,4.099,3.895,4.099,41.68,43.8,41.68,43.8,21.55,22.33,21.55,22.33,22.6,23.51,22.6,23.51,24.24,25.15,24.24,25.15,39.88,41.08,39.88,41.08,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,5,23,3,31.25,31.92,31.25,31.92,3.895,4.099,3.895,4.099,41.64,43.76,41.64,43.76,21.54,22.32,21.54,22.32,22.6,23.51,22.6,23.51,24.24,25.15,24.24,25.15,39.88,41.08,39.88,41.08,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,6,2,4,31.27,31.94,31.27,31.94,3.898,4.102,3.898,4.102,41.7,43.82,41.7,43.82,21.59,22.37,21.59,22.37,22.62,23.53,22.62,23.53,24.28,25.19,24.28,25.19,39.93,41.13,39.93,41.13,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2026,2,6,4,4,31.26,31.93,31.26,31.93,3.897,4.101,3.897,4.101,41.71,43.83,41.71,43.83,21.58,22.36,21.58,22.36,22.62,23.53,22.62,23.53,24.28,25.19,24.28,25.19,39.93,41.13,39.93,41.13,0.1929,0.2057,0.1929,0.2057,0,0,0,0,0,0
2026,2,6,5,4,31.26,31.93,31.26,31.93,3.897,4.101,3.897,4.101,41.75,43.87,41.75,43.87,21.61,22.39,21.61,22.39,22.63,23.54,22.63,23.54,24.29,25.2,24.29,25.2,39.95,41.15,39.95,41.15,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2026,2,6,6,4,31.29,31.96,31.29,31.96,3.901,4.105,3.901,4.105,41.82,43.94,41.82,43.94,21.65,22.43,21.65,22.43,22.66,23.57,22.66,23.57,24.31,25.22,24.31,25.22,40.01,41.21,40.01,41.21,0.1928,0.2056,0.1928,0.2056,0,0,0,0,0,0
2026,2,6,7,4,31.29,31.96,31.29,31.96,3.9,4.104,3.9,4.104,41.81,43.93,41.81,43.93,21.65,22.43,21.65,22.43,22.66,23.57,22.66,23.57,24.31,25.22,24.31,25.22,39.97,41.17,39.97,41.17,0.1929,0.2057,0.1929,0.2057,0,0,0,0,0,0
2026,2,6,8,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.8,43.92,41.8,43.92,21.67,22.45,21.67,22.45,22.67,23.58,22.67,23.58,24.29,25.2,24.29,25.2,39.94,41.14,39.94,41.14,0.1929,0.2057,0.1929,0.2057,0,0,0,0,0,0
2026,2,6,9,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.67,22.45,21.67,22.45,22.67,23.58,22.67,23.58,24.29,25.2,24.29,25.2,39.9,41.1,39.9,41.1,0.1926,0.2054,0.1926,0.2054,0,0,0,0,0,0
2026,2,6,10,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.67,23.58,22.67,23.58,24.29,25.2,24.29,25.2,39.9,41.1,39.9,41.1,0.1926,0.2054,0.1926,0.2054,0,0,0,0,0,0
2026,2,6,11,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.67,23.58,22.67,23.58,24.31,25.22,24.31,25.22,39.9,41.1,39.9,41.1,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2026,2,6,12,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.68,23.59,22.68,23.59,24.31,25.22,24.31,25.22,39.9,41.1,39.9,41.1,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2026,2,6,14,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.71,23.62,22.71,23.62,24.33,25.24,24.33,25.24,39.93,41.13,39.93,41.13,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2026,2,6,15,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.75,23.66,22.75,23.66,24.34,25.25,24.34,25.25,39.97,41.17,39.97,41.17,0.1926,0.2054,0.1926,0.2054,0,0,0,0,0,0
2026,2,6,16,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.73,23.64,22.73,23.64,24.34,25.25,24.34,25.25,39.97,41.17,39.97,41.17,0.1926,0.2054,0.1926,0.2054,0,0,0,0,0,0
2026,2,6,17,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.73,23.64,22.73,23.64,24.34,25.25,24.34,25.25,39.97,41.17,39.97,41.17,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2026,2,6,18,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.73,23.64,22.73,23.64,24.34,25.25,24.34,25.25,39.97,41.17,39.97,41.17,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2026,2,6,19,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.72,23.63,22.72,23.63,24.34,25.25,24.34,25.25,39.97,41.17,39.97,41.17,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2026,2,6,20,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.72,23.63,22.72,23.63,24.34,25.25,24.34,25.25,39.97,41.17,39.97,41.17,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2026,2,6,21,4,31.28,31.95,31.28,31.95,3.9,4.104,3.9,4.104,41.82,43.94,41.82,43.94,21.7,22.48,21.7,22.48,22.72,23.63,22.72,23.63,24.34,25.25,24.34,25.25,39.97,41.17,39.97,41.17,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2026,2,6,22,4,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.93,44.05,41.93,44.05,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.33,25.24,24.33,25.24,40.05,41.25,40.05,41.25,0.1923,0.2051,0.1923,0.2051,0,0,0,0,0,0
2026,2,6,23,4,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.93,44.05,41.93,44.05,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.33,25.24,24.33,25.24,40.05,41.25,40.05,41.25,0.1923,0.2051,0.1923,0.2051,0,0,0,0,0,0
2026,2,7,1,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,4,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,5,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,6,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,7,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,8,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,9,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,10,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,11,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,12,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,13,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,14,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,15,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,16,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,17,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,18,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,19,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,20,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,21,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,22,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,7,23,5,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,2,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,5,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,6,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,7,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,8,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,9,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,10,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,11,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,12,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,13,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,14,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,15,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,16,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,17,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.67,23.58,22.67,23.58,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,18,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.94,44.06,41.94,44.06,21.84,22.62,21.84,22.62,22.72,23.63,22.72,23.63,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,19,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.9,44.02,41.9,44.02,21.84,22.62,21.84,22.62,22.7,23.61,22.7,23.61,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1926,0.2054,0.1926,0.2054,0,0,0,0,0,0
2026,2,8,20,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.9,44.02,41.9,44.02,21.81,22.59,21.81,22.59,22.68,23.59,22.68,23.59,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1918,0.2046,0.1918,0.2046,0,0,0,0,0,0
2026,2,8,21,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.9,44.02,41.9,44.02,21.81,22.59,21.81,22.59,22.68,23.59,22.68,23.59,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1917,0.2045,0.1917,0.2045,0,0,0,0,0,0
2026,2,8,22,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.89,44.01,41.89,44.01,21.83,22.61,21.83,22.61,22.69,23.6,22.69,23.6,24.35,25.26,24.35,25.26,40.03,41.23,40.03,41.23,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,8,23,6,31.28,31.95,31.28,31.95,3.899,4.103,3.899,4.103,41.89,44.01,41.89,44.01,21.88,22.66,21.88,22.66,22.68,23.59,22.68,23.59,24.33,25.24,24.33,25.24,40,41.2,40,41.2,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2026,2,9,2,0,31.215,31.885,31.215,31.885,3.89,4.094,3.89,4.094,41.78,43.9,41.78,43.9,21.8,22.58,21.8,22.58,22.64,23.55,22.64,23.55,24.29,25.2,24.29,25.2,39.9,41.1,39.9,41.1,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,9,4,0,31.2,31.87,31.2,31.87,3.887,4.091,3.887,4.091,41.79,43.91,41.79,43.91,21.8,22.58,21.8,22.58,22.64,23.55,22.64,23.55,24.29,25.2,24.29,25.2,39.93,41.13,39.93,41.13,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,9,6,0,31.145,31.815,31.145,31.815,3.88,4.084,3.88,4.084,41.76,43.88,41.76,43.88,21.79,22.57,21.79,22.57,22.61,23.52,22.61,23.52,24.27,25.18,24.27,25.18,39.93,41.13,39.93,41.13,0.1923,0.2051,0.1923,0.2051,0,0,0,0,0,0
2026,2,9,7,0,31.125,31.795,31.125,31.795,3.877,4.081,3.877,4.081,41.68,43.8,41.68,43.8,21.78,22.56,21.78,22.56,22.61,23.52,22.61,23.52,24.28,25.19,24.28,25.19,39.97,41.17,39.97,41.17,0.1922,0.205,0.1922,0.205,0,0,0,0,0,0
2026,2,9,8,0,31.125,31.795,31.125,31.795,3.878,4.082,3.878,4.082,41.65,43.77,41.65,43.77,21.79,22.57,21.79,22.57,22.62,23.53,22.62,23.53,24.27,25.18,24.27,25.18,39.97,41.17,39.97,41.17,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2026,2,9,10,0,31.125,31.795,31.125,31.795,3.878,4.082,3.878,4.082,41.69,43.81,41.69,43.81,21.79,22.57,21.79,22.57,22.62,23.53,22.62,23.53,24.27,25.18,24.27,25.18,40,41.2,40,41.2,0.1921,0.2049,0.1921,0.2049,0,0,0,0,0,0
2026,2,9,11,0,31.125,31.795,31.125,31.795,3.878,4.082,3.878,4.082,41.78,43.9,41.78,43.9,21.77,22.55,21.77,22.55,22.62,23.53,22.62,23.53,24.25,25.16,24.25,25.16,40.04,41.24,40.04,41.24,0.1922,0.205,0.1922,0.205,0,0,0,0,0,0
2026,2,9,13,0,31.125,31.795,31.125,31.795,3.878,4.082,3.878,4.082,41.88,44,41.88,44,21.84,22.62,21.84,22.62,22.68,23.59,22.68,23.59,24.29,25.2,24.29,25.2,40.14,41.34,40.14,41.34,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,2,9,14,0,31.125,31.795,31.125,31.795,3.878,4.082,3.878,4.082,41.82,43.94,41.82,43.94,21.92,22.7,21.92,22.7,22.71,23.62,22.71,23.62,24.32,25.23,24.32,25.23,40.23,41.43,40.23,41.43,0.1934,0.2062,0.1934,0.2062,0,0,0,0,0,0
2026,2,9,15,0,31.125,31.795,31.125,31.795,3.878,4.082,3.878,4.082,41.95,44.07,41.95,44.07,21.96,22.74,21.96,22.74,22.73,23.64,22.73,23.64,24.32,25.23,24.32,25.23,40.28,41.48,40.28,41.48,0.1933,0.2061,0.1933,0.2061,0,0,0,0,0,0
2026,2,9,17,0,31.125,31.795,31.125,31.795,3.878,4.082,3.878,4.082,41.9,44.02,41.9,44.02,21.95,22.73,21.95,22.73,22.74,23.65,22.74,23.65,24.32,25.23,24.32,25.23,40.24,41.44,40.24,41.44,0.1928,0.2056,0.1928,0.2056,0,0,0,0,0,0
2026,2,9,20,0,31.125,31.795,31.125,31.795,3.878,4.082,3.878,4.082,41.99,44.11,41.99,44.11,21.99,22.77,21.99,22.77,22.76,23.67,22.76,23.67,24.34,25.25,24.34,25.25,40.35,41.55,40.35,41.55,0.1932,0.206,0.1932,0.206,0,0,0,0,0,0
2026,2,9,21,0,31.125,31.795,31.125,31.795,3.879,4.083,3.879,4.083,41.98,44.1,41.98,44.1,21.97,22.75,21.97,22.75,22.77,23.68,22.77,23.68,24.33,25.24,24.33,25.24,40.33,41.53,40.33,41.53,0.1931,0.2059,0.1931,0.2059,0,0,0,0,0,0
2026,2,9,22,0,31.125,31.795,31.125,31.795,3.879,4.083,3.879,4.083,41.98,44.1,41.98,44.1,21.97,22.75,21.97,22.75,22.75,23.66,22.75,23.66,24.33,25.24,24.33,25.24,40.33,41.53,40.33,41.53,0.1931,0.2059,0.1931,0.2059,0,0,0,0,0,0
2026,2,9,23,0,31.125,31.795,31.125,31.795,3.879,4.083,3.879,4.083,41.98,44.1,41.98,44.1,21.96,22.74,21.96,22.74,22.75,23.66,22.75,23.66,24.33,25.24,24.33,25.24,40.3,41.5,40.3,41.5,0.1928,0.2056,0.1928,0.2056,0,0,0,0,0,0
2026,2,10,2,1,31.135,31.805,31.135,31.805,3.878,4.082,3.878,4.082,41.96,44.08,41.96,44.08,21.95,22.73,21.95,22.73,22.77,23.68,22.77,23.68,24.35,25.26,24.35,25.26,40.31,41.51,40.31,41.51,0.1932,0.206,0.1932,0.206,0,0,0,0,0,0
2026,2,10,5,1,31.165,31.835,31.165,31.835,3.882,4.086,3.882,4.086,41.99,44.11,41.99,44.11,21.93,22.71,21.93,22.71,22.79,23.7,22.79,23.7,24.38,25.29,24.38,25.29,40.34,41.54,40.34,41.54,0.1941,0.2069,0.1941,0.2069,0,0,0,0,0,0
2026,2,10,7,1,31.145,31.815,31.145,31.815,3.879,4.083,3.879,4.083,41.94,44.06,41.94,44.06,21.9,22.68,21.9,22.68,22.77,23.68,22.77,23.68,24.35,25.26,24.35,25.26,40.3,41.5,40.3,41.5,0.1938,0.2066,0.1938,0.2066,0,0,0,0,0,0
2026,2,10,8,1,31.15,31.82,31.15,31.82,3.88,4.084,3.88,4.084,41.97,44.09,41.97,44.09,21.92,22.7,21.92,22.7,22.77,23.68,22.77,23.68,24.35,25.26,24.35,25.26,40.36,41.56,40.36,41.56,0.1937,0.2065,0.1937,0.2065,0,0,0,0,0,0
