year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,1,4,13,3,30.595,31.265,30.595,31.265,3.815,4.019,3.815,4.019,38.15,40.27,38.15,40.27,20.46,21.24,20.46,21.24,22.75,23.66,22.75,23.66,22.76,23.67,22.76,23.67,35.64,36.84,35.64,36.84,0.2057,0.2185,0.2057,0.2185,0,0,0,0,2.65,3.17
2024,1,4,14,3,30.595,31.265,30.595,31.265,3.815,4.019,3.815,4.019,38.1,40.22,38.1,40.22,20.42,21.2,20.42,21.2,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.6,36.8,35.6,36.8,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,4,15,3,30.595,31.265,30.595,31.265,3.815,4.019,3.815,4.019,38.14,40.26,38.14,40.26,20.41,21.19,20.41,21.19,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.63,36.83,35.63,36.83,0.2051,0.2179,0.2051,0.2179,0,0,0,0,2.64,3.16
2024,1,4,16,3,30.595,31.265,30.595,31.265,3.815,4.019,3.815,4.019,38.18,40.3,38.18,40.3,20.41,21.19,20.41,21.19,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.66,36.86,35.66,36.86,0.2052,0.218,0.2052,0.218,0,0,0,0,2.65,3.17
2024,1,4,17,3,30.595,31.265,30.595,31.265,3.815,4.019,3.815,4.019,38.14,40.26,38.14,40.26,20.41,21.19,20.41,21.19,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.63,36.83,35.63,36.83,0.2052,0.218,0.2052,0.218,0,0,0,0,2.65,3.17
2024,1,4,18,3,30.595,31.265,30.595,31.265,3.815,4.019,3.815,4.019,38.11,40.23,38.11,40.23,20.39,21.17,20.39,21.17,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.6,36.8,35.6,36.8,0.2052,0.218,0.2052,0.218,0,0,0,0,2.65,3.17
2024,1,4,19,3,30.595,31.265,30.595,31.265,3.815,4.019,3.815,4.019,38.11,40.23,38.11,40.23,20.39,21.17,20.39,21.17,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.6,36.8,35.6,36.8,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,4,20,3,30.595,31.265,30.595,31.265,3.815,4.019,3.815,4.019,38.11,40.23,38.11,40.23,20.39,21.17,20.39,21.17,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.6,36.8,35.6,36.8,0.2053,0.2181,0.2053,0.2181,0,0,0,0,2.64,3.16
2024,1,4,21,3,30.595,31.265,30.595,31.265,3.815,4.019,3.815,4.019,38.11,40.23,38.11,40.23,20.39,21.17,20.39,21.17,22.73,23.64,22.73,23.64,22.74,23.65,22.74,23.65,35.6,36.8,35.6,36.8,0.2053,0.2181,0.2053,0.2181,0,0,0,0,2.64,3.16
2024,1,4,22,3,30.595,31.265,30.595,31.265,3.814,4.018,3.814,4.018,38.12,40.24,38.12,40.24,20.41,21.19,20.41,21.19,22.73,23.64,22.73,23.64,22.74,23.65,22.74,23.65,35.65,36.85,35.65,36.85,0.2052,0.218,0.2052,0.218,0,0,0,0,2.65,3.17
2024,1,4,23,3,30.595,31.265,30.595,31.265,3.814,4.018,3.814,4.018,38.12,40.24,38.12,40.24,20.41,21.19,20.41,21.19,22.73,23.64,22.73,23.64,22.74,23.65,22.74,23.65,35.65,36.85,35.65,36.85,0.2051,0.2179,0.2051,0.2179,0,0,0,0,2.65,3.17
2024,1,5,1,4,30.595,31.265,30.595,31.265,3.814,4.018,3.814,4.018,38.12,40.24,38.12,40.24,20.39,21.17,20.39,21.17,22.73,23.64,22.73,23.64,22.74,23.65,22.74,23.65,35.65,36.85,35.65,36.85,0.205,0.2178,0.205,0.2178,0,0,0,0,2.65,3.17
2024,1,5,1,4,30.62,31.29,30.62,31.29,3.816,4.02,3.816,4.02,38.18,40.3,38.18,40.3,20.43,21.21,20.43,21.21,22.74,23.65,22.74,23.65,22.76,23.67,22.76,23.67,35.72,36.92,35.72,36.92,0.205,0.2178,0.205,0.2178,0,0,0,0,2.66,3.18
2024,1,5,2,4,30.62,31.29,30.62,31.29,3.815,4.019,3.815,4.019,38.18,40.3,38.18,40.3,20.44,21.22,20.44,21.22,22.74,23.65,22.74,23.65,22.76,23.67,22.76,23.67,35.69,36.89,35.69,36.89,0.2051,0.2179,0.2051,0.2179,0,0,0,0,2.66,3.18
2024,1,5,3,4,30.63,31.3,30.63,31.3,3.816,4.02,3.816,4.02,38.17,40.29,38.17,40.29,20.42,21.2,20.42,21.2,22.74,23.65,22.74,23.65,22.76,23.67,22.76,23.67,35.69,36.89,35.69,36.89,0.205,0.2178,0.205,0.2178,0,0,0,0,2.66,3.18
2024,1,5,4,4,30.62,31.29,30.62,31.29,3.815,4.019,3.815,4.019,38.14,40.26,38.14,40.26,20.4,21.18,20.4,21.18,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.66,36.86,35.66,36.86,0.2048,0.2176,0.2048,0.2176,0,0,0,0,2.65,3.17
2024,1,5,5,4,30.62,31.29,30.62,31.29,3.815,4.019,3.815,4.019,38.13,40.25,38.13,40.25,20.38,21.16,20.38,21.16,22.71,23.62,22.71,23.62,22.73,23.64,22.73,23.64,35.64,36.84,35.64,36.84,0.2049,0.2177,0.2049,0.2177,0,0,0,0,2.65,3.17
2024,1,5,6,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.1,40.22,38.1,40.22,20.39,21.17,20.39,21.17,22.71,23.62,22.71,23.62,22.73,23.64,22.73,23.64,35.63,36.83,35.63,36.83,0.2047,0.2175,0.2047,0.2175,0,0,0,0,2.65,3.17
2024,1,5,7,4,30.6,31.27,30.6,31.27,3.813,4.017,3.813,4.017,38.09,40.21,38.09,40.21,20.39,21.17,20.39,21.17,22.7,23.61,22.7,23.61,22.72,23.63,22.72,23.63,35.6,36.8,35.6,36.8,0.2044,0.2172,0.2044,0.2172,0,0,0,0,2.64,3.16
2024,1,5,8,4,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.11,40.23,38.11,40.23,20.38,21.16,20.38,21.16,22.72,23.63,22.72,23.63,22.72,23.63,22.72,23.63,35.6,36.8,35.6,36.8,0.2046,0.2174,0.2046,0.2174,0,0,0,0,2.64,3.16
2024,1,5,9,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.08,40.2,38.08,40.2,20.37,21.15,20.37,21.15,22.72,23.63,22.72,23.63,22.71,23.62,22.71,23.62,35.57,36.77,35.57,36.77,0.2046,0.2174,0.2046,0.2174,0,0,0,0,2.63,3.15
2024,1,5,10,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.08,40.2,38.08,40.2,20.34,21.12,20.34,21.12,22.71,23.62,22.71,23.62,22.72,23.63,22.72,23.63,35.55,36.75,35.55,36.75,0.2044,0.2172,0.2044,0.2172,0,0,0,0,2.63,3.15
2024,1,5,11,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.06,40.18,38.06,40.18,20.33,21.11,20.33,21.11,22.71,23.62,22.71,23.62,22.72,23.63,22.72,23.63,35.55,36.75,35.55,36.75,0.2044,0.2172,0.2044,0.2172,0,0,0,0,2.63,3.15
2024,1,5,12,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.09,40.21,38.09,40.21,20.34,21.12,20.34,21.12,22.71,23.62,22.71,23.62,22.72,23.63,22.72,23.63,35.54,36.74,35.54,36.74,0.2044,0.2172,0.2044,0.2172,0,0,0,0,2.63,3.15
2024,1,5,13,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.09,40.21,38.09,40.21,20.34,21.12,20.34,21.12,22.71,23.62,22.71,23.62,22.72,23.63,22.72,23.63,35.54,36.74,35.54,36.74,0.2046,0.2174,0.2046,0.2174,0,0,0,0,2.63,3.15
2024,1,5,14,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.07,40.19,38.07,40.19,20.36,21.14,20.36,21.14,22.73,23.64,22.73,23.64,22.71,23.62,22.71,23.62,35.57,36.77,35.57,36.77,0.2041,0.2169,0.2041,0.2169,0,0,0,0,2.63,3.15
2024,1,5,15,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.32,40.44,38.32,40.44,20.36,21.14,20.36,21.14,22.82,23.73,22.82,23.73,22.79,23.7,22.79,23.7,35.8,37,35.8,37,0.2055,0.2183,0.2055,0.2183,0,0,0,0,2.63,3.15
2024,1,5,16,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.36,40.48,38.36,40.48,20.49,21.27,20.49,21.27,22.79,23.7,22.79,23.7,22.81,23.72,22.81,23.72,35.79,36.99,35.79,36.99,0.206,0.2188,0.206,0.2188,0,0,0,0,2.63,3.15
2024,1,5,17,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.32,40.44,38.32,40.44,20.45,21.23,20.45,21.23,22.77,23.68,22.77,23.68,22.76,23.67,22.76,23.67,35.73,36.93,35.73,36.93,0.2054,0.2182,0.2054,0.2182,0,0,0,0,2.63,3.15
2024,1,5,18,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.28,40.4,38.28,40.4,20.44,21.22,20.44,21.22,22.76,23.67,22.76,23.67,22.74,23.65,22.74,23.65,35.68,36.88,35.68,36.88,0.2051,0.2179,0.2051,0.2179,0,0,0,0,2.63,3.15
2024,1,5,19,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.29,40.41,38.29,40.41,20.46,21.24,20.46,21.24,22.75,23.66,22.75,23.66,22.76,23.67,22.76,23.67,35.73,36.93,35.73,36.93,0.2053,0.2181,0.2053,0.2181,0,0,0,0,2.63,3.15
2024,1,5,20,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.29,40.41,38.29,40.41,20.44,21.22,20.44,21.22,22.73,23.64,22.73,23.64,22.75,23.66,22.75,23.66,35.69,36.89,35.69,36.89,0.2052,0.218,0.2052,0.218,0,0,0,0,2.63,3.15
2024,1,5,21,4,30.61,31.28,30.61,31.28,3.815,4.019,3.815,4.019,38.26,40.38,38.26,40.38,20.44,21.22,20.44,21.22,22.71,23.62,22.71,23.62,22.75,23.66,22.75,23.66,35.69,36.89,35.69,36.89,0.2051,0.2179,0.2051,0.2179,0,0,0,0,2.63,3.15
2024,1,5,22,4,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,5,23,4,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,0,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.74,23.65,22.74,23.65,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,1,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,2,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,3,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,4,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,5,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,6,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,7,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,8,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,9,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,10,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,11,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,12,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,13,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,14,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,15,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,16,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,17,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,18,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,19,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,20,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,21,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,22,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,6,23,5,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,1,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,2,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,3,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,4,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,5,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,6,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,7,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,8,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,9,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,10,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,11,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,12,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,13,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,14,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,15,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,16,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,17,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,18,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,19,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.45,21.23,20.45,21.23,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,20,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.45,21.23,20.45,21.23,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,21,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.47,21.25,20.47,21.25,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,22,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.74,23.65,22.74,23.65,22.75,23.66,22.75,23.66,35.68,36.88,35.68,36.88,0.2052,0.218,0.2052,0.218,0,0,0,0,2.64,3.16
2024,1,7,23,6,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.64,36.84,35.64,36.84,0.2051,0.2179,0.2051,0.2179,0,0,0,0,2.63,3.15
2024,1,8,1,0,30.61,31.28,30.61,31.28,3.814,4.018,3.814,4.018,38.25,40.37,38.25,40.37,20.44,21.22,20.44,21.22,22.72,23.63,22.72,23.63,22.75,23.66,22.75,23.66,35.64,36.84,35.64,36.84,0.205,0.2178,0.205,0.2178,0,0,0,0,2.63,3.15
2024,1,8,2,0,30.55,31.22,30.55,31.22,3.807,4.011,3.807,4.011,38.17,40.29,38.17,40.29,20.41,21.19,20.41,21.19,22.68,23.59,22.68,23.59,22.71,23.62,22.71,23.62,35.56,36.76,35.56,36.76,0.205,0.2178,0.205,0.2178,0,0,0,0,2.63,3.15
2024,1,8,3,0,30.56,31.23,30.56,31.23,3.808,4.012,3.808,4.012,38.16,40.28,38.16,40.28,20.39,21.17,20.39,21.17,22.68,23.59,22.68,23.59,22.7,23.61,22.7,23.61,35.55,36.75,35.55,36.75,0.2051,0.2179,0.2051,0.2179,0,0,0,0,2.63,3.15
2024,1,8,4,0,30.585,31.255,30.585,31.255,3.812,4.016,3.812,4.016,38.15,40.27,38.15,40.27,20.36,21.14,20.36,21.14,22.68,23.59,22.68,23.59,22.7,23.61,22.7,23.61,35.56,36.76,35.56,36.76,0.2052,0.218,0.2052,0.218,0,0,0,0,2.63,3.15
2024,1,8,5,0,30.585,31.255,30.585,31.255,3.812,4.016,3.812,4.016,38.16,40.28,38.16,40.28,20.36,21.14,20.36,21.14,22.67,23.58,22.67,23.58,22.7,23.61,22.7,23.61,35.55,36.75,35.55,36.75,0.2052,0.218,0.2052,0.218,0,0,0,0,2.63,3.15
