year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,3,4,17,0,31.125,31.795,31.125,31.795,3.872,4.076,3.872,4.076,38.82,40.94,38.82,40.94,20.17,20.95,20.17,20.95,22.75,23.66,22.75,23.66,22.9,23.81,22.9,23.81,34.84,36.04,34.84,36.04,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.66,3.18
2024,3,4,18,0,31.125,31.795,31.125,31.795,3.872,4.076,3.872,4.076,38.82,40.94,38.82,40.94,20.15,20.93,20.15,20.93,22.75,23.66,22.75,23.66,22.9,23.81,22.9,23.81,34.84,36.04,34.84,36.04,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.66,3.18
2024,3,4,19,0,31.125,31.795,31.125,31.795,3.872,4.076,3.872,4.076,38.82,40.94,38.82,40.94,20.15,20.93,20.15,20.93,22.74,23.65,22.74,23.65,22.9,23.81,22.9,23.81,34.81,36.01,34.81,36.01,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.66,3.18
2024,3,4,20,0,31.125,31.795,31.125,31.795,3.872,4.076,3.872,4.076,38.82,40.94,38.82,40.94,20.14,20.92,20.14,20.92,22.74,23.65,22.74,23.65,22.9,23.81,22.9,23.81,34.81,36.01,34.81,36.01,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.66,3.18
2024,3,4,21,0,31.125,31.795,31.125,31.795,3.872,4.076,3.872,4.076,38.82,40.94,38.82,40.94,20.14,20.92,20.14,20.92,22.74,23.65,22.74,23.65,22.9,23.81,22.9,23.81,34.81,36.01,34.81,36.01,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.66,3.18
2024,3,4,22,0,31.125,31.795,31.125,31.795,3.873,4.077,3.873,4.077,38.82,40.94,38.82,40.94,20.13,20.91,20.13,20.91,22.74,23.65,22.74,23.65,22.89,23.8,22.89,23.8,34.82,36.02,34.82,36.02,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.65,3.17
2024,3,4,23,0,31.125,31.795,31.125,31.795,3.873,4.077,3.873,4.077,38.82,40.94,38.82,40.94,20.13,20.91,20.13,20.91,22.74,23.65,22.74,23.65,22.89,23.8,22.89,23.8,34.82,36.02,34.82,36.02,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.66,3.18
2024,3,5,0,1,31.125,31.795,31.125,31.795,3.873,4.077,3.873,4.077,38.82,40.94,38.82,40.94,20.12,20.9,20.12,20.9,22.74,23.65,22.74,23.65,22.89,23.8,22.89,23.8,34.82,36.02,34.82,36.02,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.66,3.18
2024,3,5,1,1,31.13,31.8,31.13,31.8,3.873,4.077,3.873,4.077,38.82,40.94,38.82,40.94,20.13,20.91,20.13,20.91,22.73,23.64,22.73,23.64,22.91,23.82,22.91,23.82,34.8,36,34.8,36,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.65,3.17
2024,3,5,2,1,31.13,31.8,31.13,31.8,3.873,4.077,3.873,4.077,38.81,40.93,38.81,40.93,20.12,20.9,20.12,20.9,22.73,23.64,22.73,23.64,22.9,23.81,22.9,23.81,34.78,35.98,34.78,35.98,0.2002,0.213,0.2002,0.213,0,0,0,0,2.65,3.17
2024,3,5,3,1,31.145,31.815,31.145,31.815,3.875,4.079,3.875,4.079,38.82,40.94,38.82,40.94,20.12,20.9,20.12,20.9,22.73,23.64,22.73,23.64,22.9,23.81,22.9,23.81,34.81,36.01,34.81,36.01,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.65,3.17
2024,3,5,4,1,31.17,31.84,31.17,31.84,3.879,4.083,3.879,4.083,38.86,40.98,38.86,40.98,20.13,20.91,20.13,20.91,22.75,23.66,22.75,23.66,22.92,23.83,22.92,23.83,34.85,36.05,34.85,36.05,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.66,3.18
2024,3,5,5,1,31.17,31.84,31.17,31.84,3.879,4.083,3.879,4.083,38.85,40.97,38.85,40.97,20.13,20.91,20.13,20.91,22.75,23.66,22.75,23.66,22.92,23.83,22.92,23.83,34.84,36.04,34.84,36.04,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.66,3.18
2024,3,5,6,1,31.15,31.82,31.15,31.82,3.876,4.08,3.876,4.08,38.82,40.94,38.82,40.94,20.09,20.87,20.09,20.87,22.73,23.64,22.73,23.64,22.91,23.82,22.91,23.82,34.81,36.01,34.81,36.01,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.65,3.17
2024,3,5,7,1,31.18,31.85,31.18,31.85,3.88,4.084,3.88,4.084,38.84,40.96,38.84,40.96,20.08,20.86,20.08,20.86,22.74,23.65,22.74,23.65,22.92,23.83,22.92,23.83,34.83,36.03,34.83,36.03,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.65,3.17
2024,3,5,8,1,31.165,31.835,31.165,31.835,3.878,4.082,3.878,4.082,38.83,40.95,38.83,40.95,20.08,20.86,20.08,20.86,22.72,23.63,22.72,23.63,22.91,23.82,22.91,23.82,34.82,36.02,34.82,36.02,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.65,3.17
2024,3,5,9,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.83,40.95,38.83,40.95,20.08,20.86,20.08,20.86,22.73,23.64,22.73,23.64,22.91,23.82,22.91,23.82,34.84,36.04,34.84,36.04,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.65,3.17
2024,3,5,10,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.85,40.97,38.85,40.97,20.09,20.87,20.09,20.87,22.74,23.65,22.74,23.65,22.91,23.82,22.91,23.82,34.84,36.04,34.84,36.04,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.65,3.17
2024,3,5,11,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.85,40.97,38.85,40.97,20.11,20.89,20.11,20.89,22.74,23.65,22.74,23.65,22.91,23.82,22.91,23.82,34.82,36.02,34.82,36.02,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.65,3.17
2024,3,5,12,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.85,40.97,38.85,40.97,20.11,20.89,20.11,20.89,22.73,23.64,22.73,23.64,22.91,23.82,22.91,23.82,34.82,36.02,34.82,36.02,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.65,3.17
2024,3,5,13,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.83,40.95,38.83,40.95,20.1,20.88,20.1,20.88,22.73,23.64,22.73,23.64,22.91,23.82,22.91,23.82,34.82,36.02,34.82,36.02,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.65,3.17
2024,3,5,14,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.86,40.98,38.86,40.98,20.12,20.9,20.12,20.9,22.74,23.65,22.74,23.65,22.92,23.83,22.92,23.83,34.84,36.04,34.84,36.04,0.2012,0.214,0.2012,0.214,0,0,0,0,2.65,3.17
2024,3,5,15,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.98,41.1,38.98,41.1,20.17,20.95,20.17,20.95,22.79,23.7,22.79,23.7,22.95,23.86,22.95,23.86,34.93,36.13,34.93,36.13,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.66,3.18
2024,3,5,16,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.98,41.1,38.98,41.1,20.2,20.98,20.2,20.98,22.77,23.68,22.77,23.68,22.95,23.86,22.95,23.86,34.96,36.16,34.96,36.16,0.2013,0.2141,0.2013,0.2141,0,0,0,0,2.66,3.18
2024,3,5,17,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.96,41.08,38.96,41.08,20.15,20.93,20.15,20.93,22.76,23.67,22.76,23.67,22.93,23.84,22.93,23.84,34.91,36.11,34.91,36.11,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.66,3.18
2024,3,5,18,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.96,41.08,38.96,41.08,20.17,20.95,20.17,20.95,22.76,23.67,22.76,23.67,22.93,23.84,22.93,23.84,34.91,36.11,34.91,36.11,0.2012,0.214,0.2012,0.214,0,0,0,0,2.66,3.18
2024,3,5,19,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.93,41.05,38.93,41.05,20.17,20.95,20.17,20.95,22.74,23.65,22.74,23.65,22.93,23.84,22.93,23.84,34.91,36.11,34.91,36.11,0.2013,0.2141,0.2013,0.2141,0,0,0,0,2.65,3.17
2024,3,5,20,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.93,41.05,38.93,41.05,20.15,20.93,20.15,20.93,22.74,23.65,22.74,23.65,22.93,23.84,22.93,23.84,34.91,36.11,34.91,36.11,0.2014,0.2142,0.2014,0.2142,0,0,0,0,2.65,3.17
2024,3,5,21,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.9,41.02,38.9,41.02,20.14,20.92,20.14,20.92,22.73,23.64,22.73,23.64,22.93,23.84,22.93,23.84,34.91,36.11,34.91,36.11,0.2014,0.2142,0.2014,0.2142,0,0,0,0,2.65,3.17
2024,3,5,22,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.92,41.04,38.92,41.04,20.15,20.93,20.15,20.93,22.73,23.64,22.73,23.64,22.94,23.85,22.94,23.85,34.93,36.13,34.93,36.13,0.2013,0.2141,0.2013,0.2141,0,0,0,0,2.66,3.18
2024,3,5,23,1,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.92,41.04,38.92,41.04,20.15,20.93,20.15,20.93,22.73,23.64,22.73,23.64,22.94,23.85,22.94,23.85,34.93,36.13,34.93,36.13,0.2015,0.2143,0.2015,0.2143,0,0,0,0,2.66,3.18
2024,3,6,0,2,31.165,31.835,31.165,31.835,3.879,4.083,3.879,4.083,38.92,41.04,38.92,41.04,20.15,20.93,20.15,20.93,22.73,23.64,22.73,23.64,22.94,23.85,22.94,23.85,34.93,36.13,34.93,36.13,0.2013,0.2141,0.2013,0.2141,0,0,0,0,2.66,3.18
2024,3,6,1,2,31.21,31.88,31.21,31.88,3.884,4.088,3.884,4.088,38.92,41.04,38.92,41.04,20.14,20.92,20.14,20.92,22.75,23.66,22.75,23.66,22.96,23.87,22.96,23.87,34.9,36.1,34.9,36.1,0.2015,0.2143,0.2015,0.2143,0,0,0,0,2.66,3.18
2024,3,6,2,2,31.205,31.875,31.205,31.875,3.883,4.087,3.883,4.087,38.93,41.05,38.93,41.05,20.15,20.93,20.15,20.93,22.77,23.68,22.77,23.68,22.96,23.87,22.96,23.87,34.9,36.1,34.9,36.1,0.2015,0.2143,0.2015,0.2143,0,0,0,0,2.66,3.18
2024,3,6,3,2,31.185,31.855,31.185,31.855,3.88,4.084,3.88,4.084,38.92,41.04,38.92,41.04,20.17,20.95,20.17,20.95,22.75,23.66,22.75,23.66,22.95,23.86,22.95,23.86,34.9,36.1,34.9,36.1,0.2014,0.2142,0.2014,0.2142,0,0,0,0,2.66,3.18
2024,3,6,4,2,31.2,31.87,31.2,31.87,3.882,4.086,3.882,4.086,38.94,41.06,38.94,41.06,20.19,20.97,20.19,20.97,22.76,23.67,22.76,23.67,22.96,23.87,22.96,23.87,34.91,36.11,34.91,36.11,0.2014,0.2142,0.2014,0.2142,0,0,0,0,2.66,3.18
2024,3,6,5,2,31.2,31.87,31.2,31.87,3.882,4.086,3.882,4.086,38.95,41.07,38.95,41.07,20.19,20.97,20.19,20.97,22.77,23.68,22.77,23.68,22.97,23.88,22.97,23.88,34.92,36.12,34.92,36.12,0.2015,0.2143,0.2015,0.2143,0,0,0,0,2.66,3.18
2024,3,6,6,2,31.205,31.875,31.205,31.875,3.883,4.087,3.883,4.087,38.96,41.08,38.96,41.08,20.2,20.98,20.2,20.98,22.77,23.68,22.77,23.68,22.98,23.89,22.98,23.89,34.93,36.13,34.93,36.13,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.66,3.18
2024,3,6,7,2,31.195,31.865,31.195,31.865,3.882,4.086,3.882,4.086,38.96,41.08,38.96,41.08,20.21,20.99,20.21,20.99,22.77,23.68,22.77,23.68,22.98,23.89,22.98,23.89,34.92,36.12,34.92,36.12,0.202,0.2148,0.202,0.2148,0,0,0,0,2.66,3.18
2024,3,6,8,2,31.175,31.845,31.175,31.845,3.88,4.084,3.88,4.084,38.94,41.06,38.94,41.06,20.18,20.96,20.18,20.96,22.74,23.65,22.74,23.65,22.96,23.87,22.96,23.87,34.89,36.09,34.89,36.09,0.2018,0.2146,0.2018,0.2146,0,0,0,0,2.66,3.18
2024,3,6,9,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,38.99,41.11,38.99,41.11,20.21,20.99,20.21,20.99,22.75,23.66,22.75,23.66,22.97,23.88,22.97,23.88,34.89,36.09,34.89,36.09,0.2017,0.2145,0.2017,0.2145,0,0,0,0,2.66,3.18
2024,3,6,10,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,38.99,41.11,38.99,41.11,20.21,20.99,20.21,20.99,22.76,23.67,22.76,23.67,22.97,23.88,22.97,23.88,34.89,36.09,34.89,36.09,0.2018,0.2146,0.2018,0.2146,0,0,0,0,2.66,3.18
2024,3,6,11,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,38.99,41.11,38.99,41.11,20.21,20.99,20.21,20.99,22.76,23.67,22.76,23.67,22.97,23.88,22.97,23.88,34.86,36.06,34.86,36.06,0.2017,0.2145,0.2017,0.2145,0,0,0,0,2.66,3.18
2024,3,6,12,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,38.99,41.11,38.99,41.11,20.23,21.01,20.23,21.01,22.77,23.68,22.77,23.68,22.97,23.88,22.97,23.88,34.86,36.06,34.86,36.06,0.2018,0.2146,0.2018,0.2146,0,0,0,0,2.66,3.18
2024,3,6,13,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,38.95,41.07,38.95,41.07,20.21,20.99,20.21,20.99,22.76,23.67,22.76,23.67,22.97,23.88,22.97,23.88,34.89,36.09,34.89,36.09,0.2019,0.2147,0.2019,0.2147,0,0,0,0,2.66,3.18
2024,3,6,14,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,38.98,41.1,38.98,41.1,20.28,21.06,20.28,21.06,22.79,23.7,22.79,23.7,22.99,23.9,22.99,23.9,34.93,36.13,34.93,36.13,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.67,3.19
2024,3,6,15,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,38.98,41.1,38.98,41.1,20.31,21.09,20.31,21.09,22.85,23.76,22.85,23.76,22.99,23.9,22.99,23.9,34.97,36.17,34.97,36.17,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.67,3.19
2024,3,6,16,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,39.04,41.16,39.04,41.16,20.34,21.12,20.34,21.12,22.88,23.79,22.88,23.79,23.01,23.92,23.01,23.92,34.99,36.19,34.99,36.19,0.2022,0.215,0.2022,0.215,0,0,0,0,2.68,3.2
2024,3,6,17,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,39.1,41.22,39.1,41.22,20.38,21.16,20.38,21.16,22.88,23.79,22.88,23.79,23.03,23.94,23.03,23.94,35.03,36.23,35.03,36.23,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.69,3.21
2024,3,6,18,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,39.07,41.19,39.07,41.19,20.38,21.16,20.38,21.16,22.89,23.8,22.89,23.8,23.01,23.92,23.01,23.92,35.01,36.21,35.01,36.21,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.68,3.2
2024,3,6,19,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,39.07,41.19,39.07,41.19,20.36,21.14,20.36,21.14,22.89,23.8,22.89,23.8,23.01,23.92,23.01,23.92,35.01,36.21,35.01,36.21,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.68,3.2
2024,3,6,20,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,39.04,41.16,39.04,41.16,20.35,21.13,20.35,21.13,22.87,23.78,22.87,23.78,23.01,23.92,23.01,23.92,34.98,36.18,34.98,36.18,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.68,3.2
2024,3,6,21,2,31.175,31.845,31.175,31.845,3.881,4.085,3.881,4.085,39.04,41.16,39.04,41.16,20.35,21.13,20.35,21.13,22.87,23.78,22.87,23.78,23.01,23.92,23.01,23.92,34.98,36.18,34.98,36.18,0.2022,0.215,0.2022,0.215,0,0,0,0,2.68,3.2
2024,3,6,22,2,31.175,31.845,31.175,31.845,3.88,4.084,3.88,4.084,39.02,41.14,39.02,41.14,20.34,21.12,20.34,21.12,22.88,23.79,22.88,23.79,23.01,23.92,23.01,23.92,34.97,36.17,34.97,36.17,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.68,3.2
2024,3,6,23,2,31.175,31.845,31.175,31.845,3.88,4.084,3.88,4.084,39.02,41.14,39.02,41.14,20.34,21.12,20.34,21.12,22.88,23.79,22.88,23.79,23.01,23.92,23.01,23.92,35,36.2,35,36.2,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.68,3.2
2024,3,7,0,3,31.175,31.845,31.175,31.845,3.88,4.084,3.88,4.084,39.02,41.14,39.02,41.14,20.34,21.12,20.34,21.12,22.88,23.79,22.88,23.79,23.01,23.92,23.01,23.92,35,36.2,35,36.2,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.68,3.2
2024,3,7,1,3,31.09,31.76,31.09,31.76,3.869,4.073,3.869,4.073,38.91,41.03,38.91,41.03,20.3,21.08,20.3,21.08,22.81,23.72,22.81,23.72,22.96,23.87,22.96,23.87,34.91,36.11,34.91,36.11,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.68,3.2
2024,3,7,2,3,31.15,31.82,31.15,31.82,3.877,4.081,3.877,4.081,38.97,41.09,38.97,41.09,20.32,21.1,20.32,21.1,22.84,23.75,22.84,23.75,23.01,23.92,23.01,23.92,34.96,36.16,34.96,36.16,0.2029,0.2157,0.2029,0.2157,0,0,0,0,2.68,3.2
2024,3,7,3,3,31.17,31.84,31.17,31.84,3.88,4.084,3.88,4.084,39,41.12,39,41.12,20.36,21.14,20.36,21.14,22.86,23.77,22.86,23.77,23.02,23.93,23.02,23.93,34.99,36.19,34.99,36.19,0.2031,0.2159,0.2031,0.2159,0,0,0,0,2.68,3.2
2024,3,7,4,3,31.15,31.82,31.15,31.82,3.878,4.082,3.878,4.082,38.98,41.1,38.98,41.1,20.37,21.15,20.37,21.15,22.86,23.77,22.86,23.77,23.02,23.93,23.02,23.93,34.98,36.18,34.98,36.18,0.2031,0.2159,0.2031,0.2159,0,0,0,0,2.68,3.2
2024,3,7,5,3,31.15,31.82,31.15,31.82,3.878,4.082,3.878,4.082,39,41.12,39,41.12,20.38,21.16,20.38,21.16,22.86,23.77,22.86,23.77,23.02,23.93,23.02,23.93,34.99,36.19,34.99,36.19,0.2031,0.2159,0.2031,0.2159,0,0,0,0,2.69,3.21
2024,3,7,6,3,31.12,31.79,31.12,31.79,3.874,4.078,3.874,4.078,38.94,41.06,38.94,41.06,20.33,21.11,20.33,21.11,22.83,23.74,22.83,23.74,22.99,23.9,22.99,23.9,34.93,36.13,34.93,36.13,0.2028,0.2156,0.2028,0.2156,0,0,0,0,2.68,3.2
2024,3,7,7,3,31.125,31.795,31.125,31.795,3.875,4.079,3.875,4.079,38.98,41.1,38.98,41.1,20.37,21.15,20.37,21.15,22.84,23.75,22.84,23.75,23.01,23.92,23.01,23.92,34.96,36.16,34.96,36.16,0.2036,0.2164,0.2036,0.2164,0,0,0,0,2.68,3.2
2024,3,7,8,3,31.14,31.81,31.14,31.81,3.877,4.081,3.877,4.081,38.97,41.09,38.97,41.09,20.39,21.17,20.39,21.17,22.86,23.77,22.86,23.77,23.03,23.94,23.03,23.94,34.96,36.16,34.96,36.16,0.2039,0.2167,0.2039,0.2167,0,0,0,0,2.68,3.2
2024,3,7,9,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,38.98,41.1,38.98,41.1,20.4,21.18,20.4,21.18,22.86,23.77,22.86,23.77,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.204,0.2168,0.204,0.2168,0,0,0,0,2.68,3.2
2024,3,7,10,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.02,41.14,39.02,41.14,20.42,21.2,20.42,21.2,22.86,23.77,22.86,23.77,23.03,23.94,23.03,23.94,35,36.2,35,36.2,0.204,0.2168,0.204,0.2168,0,0,0,0,2.68,3.2
2024,3,7,11,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.06,41.18,39.06,41.18,20.45,21.23,20.45,21.23,22.88,23.79,22.88,23.79,23.04,23.95,23.04,23.95,35.03,36.23,35.03,36.23,0.2041,0.2169,0.2041,0.2169,0,0,0,0,2.68,3.2
2024,3,7,12,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.04,41.16,39.04,41.16,20.45,21.23,20.45,21.23,22.88,23.79,22.88,23.79,23.04,23.95,23.04,23.95,35.04,36.24,35.04,36.24,0.2042,0.217,0.2042,0.217,0,0,0,0,2.68,3.2
2024,3,7,13,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.04,41.16,39.04,41.16,20.45,21.23,20.45,21.23,22.88,23.79,22.88,23.79,23.04,23.95,23.04,23.95,35.04,36.24,35.04,36.24,0.2042,0.217,0.2042,0.217,0,0,0,0,2.68,3.2
2024,3,7,14,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.04,41.16,39.04,41.16,20.46,21.24,20.46,21.24,22.9,23.81,22.9,23.81,23.04,23.95,23.04,23.95,35.07,36.27,35.07,36.27,0.2042,0.217,0.2042,0.217,0,0,0,0,2.68,3.2
2024,3,7,15,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.08,41.2,39.08,41.2,20.46,21.24,20.46,21.24,22.9,23.81,22.9,23.81,23.04,23.95,23.04,23.95,35.03,36.23,35.03,36.23,0.2038,0.2166,0.2038,0.2166,0,0,0,0,2.69,3.21
2024,3,7,16,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.13,41.25,39.13,41.25,20.48,21.26,20.48,21.26,22.92,23.83,22.92,23.83,23.06,23.97,23.06,23.97,35.08,36.28,35.08,36.28,0.2037,0.2165,0.2037,0.2165,0,0,0,0,2.69,3.21
2024,3,7,17,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.17,41.29,39.17,41.29,20.48,21.26,20.48,21.26,22.93,23.84,22.93,23.84,23.06,23.97,23.06,23.97,35.13,36.33,35.13,36.33,0.2038,0.2166,0.2038,0.2166,0,0,0,0,2.7,3.22
2024,3,7,18,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.17,41.29,39.17,41.29,20.48,21.26,20.48,21.26,22.93,23.84,22.93,23.84,23.06,23.97,23.06,23.97,35.1,36.3,35.1,36.3,0.2038,0.2166,0.2038,0.2166,0,0,0,0,2.7,3.22
2024,3,7,19,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.19,41.31,39.19,41.31,20.5,21.28,20.5,21.28,22.95,23.86,22.95,23.86,23.07,23.98,23.07,23.98,35.1,36.3,35.1,36.3,0.2038,0.2166,0.2038,0.2166,0,0,0,0,2.7,3.22
2024,3,7,20,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.19,41.31,39.19,41.31,20.5,21.28,20.5,21.28,22.95,23.86,22.95,23.86,23.07,23.98,23.07,23.98,35.12,36.32,35.12,36.32,0.204,0.2168,0.204,0.2168,0,0,0,0,2.7,3.22
2024,3,7,21,3,31.14,31.81,31.14,31.81,3.878,4.082,3.878,4.082,39.22,41.34,39.22,41.34,20.5,21.28,20.5,21.28,22.95,23.86,22.95,23.86,23.07,23.98,23.07,23.98,35.12,36.32,35.12,36.32,0.2039,0.2167,0.2039,0.2167,0,0,0,0,2.7,3.22
2024,3,7,22,3,31.14,31.81,31.14,31.81,3.877,4.081,3.877,4.081,39.21,41.33,39.21,41.33,20.49,21.27,20.49,21.27,22.95,23.86,22.95,23.86,23.08,23.99,23.08,23.99,35.13,36.33,35.13,36.33,0.2039,0.2167,0.2039,0.2167,0,0,0,0,2.7,3.22
2024,3,7,23,3,31.14,31.81,31.14,31.81,3.877,4.081,3.877,4.081,39.21,41.33,39.21,41.33,20.49,21.27,20.49,21.27,22.95,23.86,22.95,23.86,23.08,23.99,23.08,23.99,35.13,36.33,35.13,36.33,0.204,0.2168,0.204,0.2168,0,0,0,0,2.7,3.22
2024,3,8,0,4,31.14,31.81,31.14,31.81,3.877,4.081,3.877,4.081,39.21,41.33,39.21,41.33,20.49,21.27,20.49,21.27,22.95,23.86,22.95,23.86,23.08,23.99,23.08,23.99,35.13,36.33,35.13,36.33,0.204,0.2168,0.204,0.2168,0,0,0,0,2.7,3.22
2024,3,8,1,4,31.09,31.76,31.09,31.76,3.87,4.074,3.87,4.074,39.13,41.25,39.13,41.25,20.44,21.22,20.44,21.22,22.91,23.82,22.91,23.82,23.04,23.95,23.04,23.95,35.08,36.28,35.08,36.28,0.2036,0.2164,0.2036,0.2164,0,0,0,0,2.69,3.21
2024,3,8,2,4,31.1,31.77,31.1,31.77,3.871,4.075,3.871,4.075,39.16,41.28,39.16,41.28,20.45,21.23,20.45,21.23,22.92,23.83,22.92,23.83,23.05,23.96,23.05,23.96,35.08,36.28,35.08,36.28,0.2037,0.2165,0.2037,0.2165,0,0,0,0,2.7,3.22
2024,3,8,3,4,31.095,31.765,31.095,31.765,3.871,4.075,3.871,4.075,39.14,41.26,39.14,41.26,20.46,21.24,20.46,21.24,22.91,23.82,22.91,23.82,23.05,23.96,23.05,23.96,35.07,36.27,35.07,36.27,0.2036,0.2164,0.2036,0.2164,0,0,0,0,2.69,3.21
2024,3,8,4,4,31.08,31.75,31.08,31.75,3.869,4.073,3.869,4.073,39.13,41.25,39.13,41.25,20.47,21.25,20.47,21.25,22.91,23.82,22.91,23.82,23.05,23.96,23.05,23.96,35.06,36.26,35.06,36.26,0.2037,0.2165,0.2037,0.2165,0,0,0,0,2.69,3.21
2024,3,8,5,4,31.08,31.75,31.08,31.75,3.869,4.073,3.869,4.073,39.12,41.24,39.12,41.24,20.47,21.25,20.47,21.25,22.91,23.82,22.91,23.82,23.05,23.96,23.05,23.96,35.06,36.26,35.06,36.26,0.2037,0.2165,0.2037,0.2165,0,0,0,0,2.69,3.21
2024,3,8,6,4,31.04,31.71,31.04,31.71,3.864,4.068,3.864,4.068,39.07,41.19,39.07,41.19,20.45,21.23,20.45,21.23,22.89,23.8,22.89,23.8,23.02,23.93,23.02,23.93,35.02,36.22,35.02,36.22,0.2033,0.2161,0.2033,0.2161,0,0,0,0,2.69,3.21
