year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,9,4,19,2,31.785,32.455,31.785,32.455,3.972,4.176,3.972,4.176,41.1,43.22,41.1,43.22,21.23,22.01,21.23,22.01,23.33,24.24,23.33,24.24,24.1,25.01,24.1,25.01,37.2,38.4,37.2,38.4,0.2146,0.2274,0.2146,0.2274,0,0,0,0,0,0
2024,9,4,20,2,31.785,32.455,31.785,32.455,3.972,4.176,3.972,4.176,41.13,43.25,41.13,43.25,21.23,22.01,21.23,22.01,23.33,24.24,23.33,24.24,24.1,25.01,24.1,25.01,37.2,38.4,37.2,38.4,0.2146,0.2274,0.2146,0.2274,0,0,0,0,0,0
2024,9,4,21,2,31.785,32.455,31.785,32.455,3.972,4.176,3.972,4.176,41.13,43.25,41.13,43.25,21.25,22.03,21.25,22.03,23.34,24.25,23.34,24.25,24.1,25.01,24.1,25.01,37.2,38.4,37.2,38.4,0.2147,0.2275,0.2147,0.2275,0,0,0,0,0,0
2024,9,4,22,2,31.785,32.455,31.785,32.455,3.973,4.177,3.973,4.177,41.13,43.25,41.13,43.25,21.26,22.04,21.26,22.04,23.34,24.25,23.34,24.25,24.11,25.02,24.11,25.02,37.21,38.41,37.21,38.41,0.215,0.2278,0.215,0.2278,0,0,0,0,0,0
2024,9,4,23,2,31.785,32.455,31.785,32.455,3.973,4.177,3.973,4.177,41.13,43.25,41.13,43.25,21.26,22.04,21.26,22.04,23.34,24.25,23.34,24.25,24.11,25.02,24.11,25.02,37.24,38.44,37.24,38.44,0.2149,0.2277,0.2149,0.2277,0,0,0,0,0,0
2024,9,5,1,3,31.725,32.395,31.725,32.395,3.965,4.169,3.965,4.169,41.03,43.15,41.03,43.15,21.2,21.98,21.2,21.98,23.28,24.19,23.28,24.19,24.07,24.98,24.07,24.98,37.13,38.33,37.13,38.33,0.2143,0.2271,0.2143,0.2271,0,0,0,0,0,0
2024,9,5,2,3,31.675,32.345,31.675,32.345,3.959,4.163,3.959,4.163,40.99,43.11,40.99,43.11,21.19,21.97,21.19,21.97,23.25,24.16,23.25,24.16,24.05,24.96,24.05,24.96,37.07,38.27,37.07,38.27,0.2139,0.2267,0.2139,0.2267,0,0,0,0,0,0
2024,9,5,3,3,31.685,32.355,31.685,32.355,3.96,4.164,3.96,4.164,41,43.12,41,43.12,21.19,21.97,21.19,21.97,23.25,24.16,23.25,24.16,24.04,24.95,24.04,24.95,37.06,38.26,37.06,38.26,0.2138,0.2266,0.2138,0.2266,0,0,0,0,0,0
2024,9,5,4,3,31.695,32.365,31.695,32.365,3.961,4.165,3.961,4.165,40.99,43.11,40.99,43.11,21.17,21.95,21.17,21.95,23.26,24.17,23.26,24.17,24.06,24.97,24.06,24.97,37.08,38.28,37.08,38.28,0.2139,0.2267,0.2139,0.2267,0,0,0,0,0,0
2024,9,5,5,3,31.695,32.365,31.695,32.365,3.962,4.166,3.962,4.166,41,43.12,41,43.12,21.18,21.96,21.18,21.96,23.26,24.17,23.26,24.17,24.06,24.97,24.06,24.97,37.1,38.3,37.1,38.3,0.2144,0.2272,0.2144,0.2272,0,0,0,0,0,0
2024,9,5,6,3,31.72,32.39,31.72,32.39,3.965,4.169,3.965,4.169,41.06,43.18,41.06,43.18,21.2,21.98,21.2,21.98,23.29,24.2,23.29,24.2,24.1,25.01,24.1,25.01,37.16,38.36,37.16,38.36,0.2149,0.2277,0.2149,0.2277,0,0,0,0,0,0
2024,9,5,7,3,31.695,32.365,31.695,32.365,3.961,4.165,3.961,4.165,40.98,43.1,40.98,43.1,21.16,21.94,21.16,21.94,23.25,24.16,23.25,24.16,24.07,24.98,24.07,24.98,37.09,38.29,37.09,38.29,0.2146,0.2274,0.2146,0.2274,0,0,0,0,0,0
2024,9,5,8,3,31.67,32.34,31.67,32.34,3.957,4.161,3.957,4.161,40.96,43.08,40.96,43.08,21.15,21.93,21.15,21.93,23.24,24.15,23.24,24.15,24.05,24.96,24.05,24.96,37.05,38.25,37.05,38.25,0.214,0.2268,0.214,0.2268,0,0,0,0,0,0
2024,9,5,9,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.05,43.17,41.05,43.17,21.2,21.98,21.2,21.98,23.26,24.17,23.26,24.17,24.07,24.98,24.07,24.98,37.08,38.28,37.08,38.28,0.2142,0.227,0.2142,0.227,0,0,0,0,0,0
2024,9,5,10,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.02,43.14,41.02,43.14,21.18,21.96,21.18,21.96,23.26,24.17,23.26,24.17,24.07,24.98,24.07,24.98,37.08,38.28,37.08,38.28,0.2141,0.2269,0.2141,0.2269,0,0,0,0,0,0
2024,9,5,11,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.02,43.14,41.02,43.14,21.18,21.96,21.18,21.96,23.26,24.17,23.26,24.17,24.07,24.98,24.07,24.98,37.08,38.28,37.08,38.28,0.2143,0.2271,0.2143,0.2271,0,0,0,0,0,0
2024,9,5,12,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.08,43.2,41.08,43.2,21.19,21.97,21.19,21.97,23.26,24.17,23.26,24.17,24.1,25.01,24.1,25.01,37.22,38.42,37.22,38.42,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,5,13,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.03,43.15,41.03,43.15,21.19,21.97,21.19,21.97,23.25,24.16,23.25,24.16,24.08,24.99,24.08,24.99,37.1,38.3,37.1,38.3,0.215,0.2278,0.215,0.2278,0,0,0,0,0,0
2024,9,5,14,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.02,43.14,41.02,43.14,21.21,21.99,21.21,21.99,23.25,24.16,23.25,24.16,24.07,24.98,24.07,24.98,37.02,38.22,37.02,38.22,0.2141,0.2269,0.2141,0.2269,0,0,0,0,0,0
2024,9,5,15,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.02,43.14,41.02,43.14,21.17,21.95,21.17,21.95,23.25,24.16,23.25,24.16,24.05,24.96,24.05,24.96,36.99,38.19,36.99,38.19,0.2137,0.2265,0.2137,0.2265,0,0,0,0,0,0
2024,9,5,16,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.05,43.17,41.05,43.17,21.2,21.98,21.2,21.98,23.25,24.16,23.25,24.16,24.07,24.98,24.07,24.98,37.14,38.34,37.14,38.34,0.2144,0.2272,0.2144,0.2272,0,0,0,0,0,0
2024,9,5,17,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.05,43.17,41.05,43.17,21.22,22,21.22,22,23.25,24.16,23.25,24.16,24.08,24.99,24.08,24.99,37.12,38.32,37.12,38.32,0.2144,0.2272,0.2144,0.2272,0,0,0,0,0,0
2024,9,5,18,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.09,43.21,41.09,43.21,21.22,22,21.22,22,23.25,24.16,23.25,24.16,24.08,24.99,24.08,24.99,37.16,38.36,37.16,38.36,0.2147,0.2275,0.2147,0.2275,0,0,0,0,0,0
2024,9,5,19,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.07,43.19,41.07,43.19,21.22,22,21.22,22,23.25,24.16,23.25,24.16,24.1,25.01,24.1,25.01,37.16,38.36,37.16,38.36,0.2145,0.2273,0.2145,0.2273,0,0,0,0,0,0
2024,9,5,20,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.07,43.19,41.07,43.19,21.22,22,21.22,22,23.25,24.16,23.25,24.16,24.1,25.01,24.1,25.01,37.16,38.36,37.16,38.36,0.2145,0.2273,0.2145,0.2273,0,0,0,0,0,0
2024,9,5,21,3,31.67,32.34,31.67,32.34,3.958,4.162,3.958,4.162,41.07,43.19,41.07,43.19,21.22,22,21.22,22,23.26,24.17,23.26,24.17,24.1,25.01,24.1,25.01,37.19,38.39,37.19,38.39,0.2145,0.2273,0.2145,0.2273,0,0,0,0,0,0
2024,9,5,22,3,31.67,32.34,31.67,32.34,3.959,4.163,3.959,4.163,41.08,43.2,41.08,43.2,21.23,22.01,21.23,22.01,23.26,24.17,23.26,24.17,24.09,25,24.09,25,37.18,38.38,37.18,38.38,0.2146,0.2274,0.2146,0.2274,0,0,0,0,0,0
2024,9,5,23,3,31.67,32.34,31.67,32.34,3.959,4.163,3.959,4.163,41.08,43.2,41.08,43.2,21.23,22.01,21.23,22.01,23.26,24.17,23.26,24.17,24.09,25,24.09,25,37.18,38.38,37.18,38.38,0.2145,0.2273,0.2145,0.2273,0,0,0,0,0,0
2024,9,6,1,4,31.61,32.28,31.61,32.28,3.95,4.154,3.95,4.154,40.97,43.09,40.97,43.09,21.16,21.94,21.16,21.94,23.21,24.12,23.21,24.12,24.05,24.96,24.05,24.96,37.14,38.34,37.14,38.34,0.2143,0.2271,0.2143,0.2271,0,0,0,0,0,0
2024,9,6,2,4,31.59,32.26,31.59,32.26,3.947,4.151,3.947,4.151,40.96,43.08,40.96,43.08,21.14,21.92,21.14,21.92,23.2,24.11,23.2,24.11,24.03,24.94,24.03,24.94,37.11,38.31,37.11,38.31,0.2141,0.2269,0.2141,0.2269,0,0,0,0,0,0
2024,9,6,3,4,31.6,32.27,31.6,32.27,3.949,4.153,3.949,4.153,40.98,43.1,40.98,43.1,21.14,21.92,21.14,21.92,23.21,24.12,23.21,24.12,24.04,24.95,24.04,24.95,37.12,38.32,37.12,38.32,0.2142,0.227,0.2142,0.227,0,0,0,0,0,0
2024,9,6,4,4,31.57,32.24,31.57,32.24,3.945,4.149,3.945,4.149,40.93,43.05,40.93,43.05,21.12,21.9,21.12,21.9,23.19,24.1,23.19,24.1,24.04,24.95,24.04,24.95,37.12,38.32,37.12,38.32,0.2144,0.2272,0.2144,0.2272,0,0,0,0,0,0
2024,9,6,5,4,31.57,32.24,31.57,32.24,3.946,4.15,3.946,4.15,40.95,43.07,40.95,43.07,21.14,21.92,21.14,21.92,23.2,24.11,23.2,24.11,24.04,24.95,24.04,24.95,37.14,38.34,37.14,38.34,0.2147,0.2275,0.2147,0.2275,0,0,0,0,0,0
2024,9,6,6,4,31.525,32.195,31.525,32.195,3.94,4.144,3.94,4.144,40.89,43.01,40.89,43.01,21.08,21.86,21.08,21.86,23.16,24.07,23.16,24.07,24.02,24.93,24.02,24.93,37.12,38.32,37.12,38.32,0.215,0.2278,0.215,0.2278,0,0,0,0,0,0
2024,9,6,7,4,31.535,32.205,31.535,32.205,3.942,4.146,3.942,4.146,40.94,43.06,40.94,43.06,21.12,21.9,21.12,21.9,23.18,24.09,23.18,24.09,24.03,24.94,24.03,24.94,37.15,38.35,37.15,38.35,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,6,8,4,31.53,32.2,31.53,32.2,3.941,4.145,3.941,4.145,40.9,43.02,40.9,43.02,21.12,21.9,21.12,21.9,23.17,24.08,23.17,24.08,24.03,24.94,24.03,24.94,37.11,38.31,37.11,38.31,0.2148,0.2276,0.2148,0.2276,0,0,0,0,0,0
2024,9,6,9,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.85,42.97,40.85,42.97,21.11,21.89,21.11,21.89,23.16,24.07,23.16,24.07,24.01,24.92,24.01,24.92,37.16,38.36,37.16,38.36,0.2147,0.2275,0.2147,0.2275,0,0,0,0,0,0
2024,9,6,10,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.88,43,40.88,43,21.14,21.92,21.14,21.92,23.18,24.09,23.18,24.09,24.01,24.92,24.01,24.92,37.13,38.33,37.13,38.33,0.2144,0.2272,0.2144,0.2272,0,0,0,0,0,0
2024,9,6,11,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.86,42.98,40.86,42.98,21.14,21.92,21.14,21.92,23.18,24.09,23.18,24.09,24.01,24.92,24.01,24.92,37.1,38.3,37.1,38.3,0.2144,0.2272,0.2144,0.2272,0,0,0,0,0,0
2024,9,6,12,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.88,43,40.88,43,21.11,21.89,21.11,21.89,23.18,24.09,23.18,24.09,24,24.91,24,24.91,37.07,38.27,37.07,38.27,0.2139,0.2267,0.2139,0.2267,0,0,0,0,0,0
2024,9,6,13,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,41,43.12,41,43.12,21.15,21.93,21.15,21.93,23.17,24.08,23.17,24.08,24.03,24.94,24.03,24.94,37.05,38.25,37.05,38.25,0.2143,0.2271,0.2143,0.2271,0,0,0,0,0,0
2024,9,6,14,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.86,42.98,40.86,42.98,21.1,21.88,21.1,21.88,23.14,24.05,23.14,24.05,23.97,24.88,23.97,24.88,36.98,38.18,36.98,38.18,0.2134,0.2262,0.2134,0.2262,0,0,0,0,0,0
2024,9,6,15,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.94,43.06,40.94,43.06,21.09,21.87,21.09,21.87,23.13,24.04,23.13,24.04,24.03,24.94,24.03,24.94,37.17,38.37,37.17,38.37,0.2159,0.2287,0.2159,0.2287,0,0,0,0,0,0
2024,9,6,16,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.74,42.86,40.74,42.86,21.03,21.81,21.03,21.81,23.07,23.98,23.07,23.98,23.96,24.87,23.96,24.87,37.08,38.28,37.08,38.28,0.2154,0.2282,0.2154,0.2282,0,0,0,0,0,0
2024,9,6,17,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.69,42.81,40.69,42.81,21.01,21.79,21.01,21.79,23.04,23.95,23.04,23.95,23.93,24.84,23.93,24.84,37.03,38.23,37.03,38.23,0.215,0.2278,0.215,0.2278,0,0,0,0,0,0
2024,9,6,18,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.75,42.87,40.75,42.87,21.03,21.81,21.03,21.81,23.06,23.97,23.06,23.97,23.93,24.84,23.93,24.84,37.06,38.26,37.06,38.26,0.2151,0.2279,0.2151,0.2279,0,0,0,0,0,0
2024,9,6,19,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.75,42.87,40.75,42.87,21.02,21.8,21.02,21.8,23.06,23.97,23.06,23.97,23.93,24.84,23.93,24.84,37.06,38.26,37.06,38.26,0.2151,0.2279,0.2151,0.2279,0,0,0,0,0,0
2024,9,6,20,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.75,42.87,40.75,42.87,21.02,21.8,21.02,21.8,23.06,23.97,23.06,23.97,23.93,24.84,23.93,24.84,37.06,38.26,37.06,38.26,0.215,0.2278,0.215,0.2278,0,0,0,0,0,0
2024,9,6,21,4,31.53,32.2,31.53,32.2,3.942,4.146,3.942,4.146,40.75,42.87,40.75,42.87,21.02,21.8,21.02,21.8,23.04,23.95,23.04,23.95,23.93,24.84,23.93,24.84,37.06,38.26,37.06,38.26,0.2152,0.228,0.2152,0.228,0,0,0,0,0,0
2024,9,6,22,4,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.91,21.69,20.91,21.69,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,6,23,4,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.91,21.69,20.91,21.69,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,1,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.91,21.69,20.91,21.69,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,2,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,3,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,4,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,5,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,6,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,7,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,8,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,9,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,10,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,11,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,12,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,13,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,14,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,15,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,16,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,17,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,18,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,19,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,20,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,21,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,22,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,7,23,5,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,1,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,2,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,3,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,4,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,5,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,6,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,7,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,8,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,9,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,10,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,11,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,12,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,13,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,14,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
2024,9,8,15,6,31.53,32.2,31.53,32.2,3.94,4.144,3.94,4.144,40.73,42.85,40.73,42.85,20.92,21.7,20.92,21.7,23.04,23.95,23.04,23.95,23.94,24.85,23.94,24.85,37.07,38.27,37.07,38.27,0.2153,0.2281,0.2153,0.2281,0,0,0,0,0,0
