year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2026,3,5,10,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.11,43.23,41.11,43.23,21.94,22.72,21.94,22.72,22.73,23.64,22.73,23.64,24.24,25.15,24.24,25.15,39.88,41.08,39.88,41.08,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,3,5,11,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.12,43.24,41.12,43.24,21.95,22.73,21.95,22.73,22.75,23.66,22.75,23.66,24.24,25.15,24.24,25.15,39.78,40.98,39.78,40.98,0.1923,0.2051,0.1923,0.2051,0,0,0,0,0,0
2026,3,5,12,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.15,43.27,41.15,43.27,21.96,22.74,21.96,22.74,22.75,23.66,22.75,23.66,24.24,25.15,24.24,25.15,39.83,41.03,39.83,41.03,0.1922,0.205,0.1922,0.205,0,0,0,0,0,0
2026,3,5,14,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.12,43.24,41.12,43.24,21.92,22.7,21.92,22.7,22.73,23.64,22.73,23.64,24.22,25.13,24.22,25.13,39.78,40.98,39.78,40.98,0.1917,0.2045,0.1917,0.2045,0,0,0,0,0,0
2026,3,5,15,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.07,43.19,41.07,43.19,21.89,22.67,21.89,22.67,22.71,23.62,22.71,23.62,24.21,25.12,24.21,25.12,39.75,40.95,39.75,40.95,0.1918,0.2046,0.1918,0.2046,0,0,0,0,0,0
2026,3,5,18,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.07,43.19,41.07,43.19,21.85,22.63,21.85,22.63,22.7,23.61,22.7,23.61,24.19,25.1,24.19,25.1,39.75,40.95,39.75,40.95,0.1918,0.2046,0.1918,0.2046,0,0,0,0,0,0
2026,3,5,19,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.1,43.22,41.1,43.22,21.85,22.63,21.85,22.63,22.7,23.61,22.7,23.61,24.17,25.08,24.17,25.08,39.72,40.92,39.72,40.92,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,5,20,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.12,43.24,41.12,43.24,21.87,22.65,21.87,22.65,22.71,23.62,22.71,23.62,24.19,25.1,24.19,25.1,39.77,40.97,39.77,40.97,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2026,3,5,21,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.13,43.25,41.13,43.25,21.82,22.6,21.82,22.6,22.69,23.6,22.69,23.6,24.15,25.06,24.15,25.06,39.76,40.96,39.76,40.96,0.192,0.2048,0.192,0.2048,0,0,0,0,0,0
2026,3,5,22,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.13,43.25,41.13,43.25,21.82,22.6,21.82,22.6,22.68,23.59,22.68,23.59,24.15,25.06,24.15,25.06,39.76,40.96,39.76,40.96,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2026,3,5,23,3,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.13,43.25,41.13,43.25,21.82,22.6,21.82,22.6,22.68,23.59,22.68,23.59,24.17,25.08,24.17,25.08,39.76,40.96,39.76,40.96,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2026,3,6,2,4,31.345,32.015,31.345,32.015,3.902,4.106,3.902,4.106,41.24,43.36,41.24,43.36,21.93,22.71,21.93,22.71,22.75,23.66,22.75,23.66,24.25,25.16,24.25,25.16,39.86,41.06,39.86,41.06,0.1923,0.2051,0.1923,0.2051,0,0,0,0,0,0
2026,3,6,4,4,31.235,31.905,31.235,31.905,3.888,4.092,3.888,4.092,41.1,43.22,41.1,43.22,21.87,22.65,21.87,22.65,22.67,23.58,22.67,23.58,24.19,25.1,24.19,25.1,39.73,40.93,39.73,40.93,0.1915,0.2043,0.1915,0.2043,0,0,0,0,0,0
2026,3,6,5,4,31.235,31.905,31.235,31.905,3.888,4.092,3.888,4.092,41.08,43.2,41.08,43.2,21.86,22.64,21.86,22.64,22.67,23.58,22.67,23.58,24.17,25.08,24.17,25.08,39.71,40.91,39.71,40.91,0.1913,0.2041,0.1913,0.2041,0,0,0,0,0,0
2026,3,6,6,4,31.285,31.955,31.285,31.955,3.894,4.098,3.894,4.098,41.16,43.28,41.16,43.28,21.91,22.69,21.91,22.69,22.7,23.61,22.7,23.61,24.21,25.12,24.21,25.12,39.77,40.97,39.77,40.97,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,6,7,4,31.29,31.96,31.29,31.96,3.895,4.099,3.895,4.099,41.17,43.29,41.17,43.29,21.92,22.7,21.92,22.7,22.71,23.62,22.71,23.62,24.23,25.14,24.23,25.14,39.8,41,39.8,41,0.1917,0.2045,0.1917,0.2045,0,0,0,0,0,0
2026,3,6,8,4,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.15,43.27,41.15,43.27,21.92,22.7,21.92,22.7,22.73,23.64,22.73,23.64,24.22,25.13,24.22,25.13,39.79,40.99,39.79,40.99,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2026,3,6,9,4,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.09,43.21,41.09,43.21,21.86,22.64,21.86,22.64,22.7,23.61,22.7,23.61,24.18,25.09,24.18,25.09,39.76,40.96,39.76,40.96,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,6,10,4,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.06,43.18,41.06,43.18,21.81,22.59,21.81,22.59,22.69,23.6,22.69,23.6,24.17,25.08,24.17,25.08,39.74,40.94,39.74,40.94,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,6,11,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.08,43.2,41.08,43.2,21.82,22.6,21.82,22.6,22.71,23.62,22.71,23.62,24.17,25.08,24.17,25.08,39.74,40.94,39.74,40.94,0.1915,0.2043,0.1915,0.2043,0,0,0,0,0,0
2026,3,6,12,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.07,43.19,41.07,43.19,21.82,22.6,21.82,22.6,22.71,23.62,22.71,23.62,24.15,25.06,24.15,25.06,39.74,40.94,39.74,40.94,0.1915,0.2043,0.1915,0.2043,0,0,0,0,0,0
2026,3,6,13,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.15,43.27,41.15,43.27,21.8,22.58,21.8,22.58,22.74,23.65,22.74,23.65,24.16,25.07,24.16,25.07,39.78,40.98,39.78,40.98,0.1918,0.2046,0.1918,0.2046,0,0,0,0,0,0
2026,3,6,14,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.05,43.17,41.05,43.17,21.74,22.52,21.74,22.52,22.7,23.61,22.7,23.61,24.14,25.05,24.14,25.05,39.74,40.94,39.74,40.94,0.1914,0.2042,0.1914,0.2042,0,0,0,0,0,0
2026,3,6,15,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.13,43.25,41.13,43.25,21.82,22.6,21.82,22.6,22.75,23.66,22.75,23.66,24.19,25.1,24.19,25.1,39.88,41.08,39.88,41.08,0.1917,0.2045,0.1917,0.2045,0,0,0,0,0,0
2026,3,6,16,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.23,43.35,41.23,43.35,21.84,22.62,21.84,22.62,22.78,23.69,22.78,23.69,24.21,25.12,24.21,25.12,39.9,41.1,39.9,41.1,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2026,3,6,17,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.26,43.38,41.26,43.38,21.86,22.64,21.86,22.64,22.8,23.71,22.8,23.71,24.21,25.12,24.21,25.12,39.95,41.15,39.95,41.15,0.1918,0.2046,0.1918,0.2046,0,0,0,0,0,0
2026,3,6,18,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.23,43.35,41.23,43.35,21.86,22.64,21.86,22.64,22.83,23.74,22.83,23.74,24.21,25.12,24.21,25.12,40,41.2,40,41.2,0.1917,0.2045,0.1917,0.2045,0,0,0,0,0,0
2026,3,6,19,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.23,43.35,41.23,43.35,21.86,22.64,21.86,22.64,22.83,23.74,22.83,23.74,24.19,25.1,24.19,25.1,39.96,41.16,39.96,41.16,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,6,20,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.23,43.35,41.23,43.35,21.86,22.64,21.86,22.64,22.83,23.74,22.83,23.74,24.19,25.1,24.19,25.1,39.96,41.16,39.96,41.16,0.1914,0.2042,0.1914,0.2042,0,0,0,0,0,0
2026,3,6,21,4,31.28,31.95,31.28,31.95,3.896,4.1,3.896,4.1,41.23,43.35,41.23,43.35,21.86,22.64,21.86,22.64,22.84,23.75,22.84,23.75,24.19,25.1,24.19,25.1,39.96,41.16,39.96,41.16,0.1915,0.2043,0.1915,0.2043,0,0,0,0,0,0
2026,3,6,22,4,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.18,25.09,24.18,25.09,40,41.2,40,41.2,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,6,23,4,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.18,25.09,24.18,25.09,40,41.2,40,41.2,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,1,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,4,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,5,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,6,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,7,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,8,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,9,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,10,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,11,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,12,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,13,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,14,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,15,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,16,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,17,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,18,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,19,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,20,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,21,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,22,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,7,23,5,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,2,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,4,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,5,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,6,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,7,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,8,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,9,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,10,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,11,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,12,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,13,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,14,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,15,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,16,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,17,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.89,22.67,21.89,22.67,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,18,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.79,22.57,21.79,22.57,22.86,23.77,22.86,23.77,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1917,0.2045,0.1917,0.2045,0,0,0,0,0,0
2026,3,8,19,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.31,43.43,41.31,43.43,21.78,22.56,21.78,22.56,22.81,23.72,22.81,23.72,24.19,25.1,24.19,25.1,40.02,41.22,40.02,41.22,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,3,8,20,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.07,43.19,41.07,43.19,21.74,22.52,21.74,22.52,22.81,23.72,22.81,23.72,24.19,25.1,24.19,25.1,39.83,41.03,39.83,41.03,0.1913,0.2041,0.1913,0.2041,0,0,0,0,0,0
2026,3,8,21,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.07,43.19,41.07,43.19,21.74,22.52,21.74,22.52,22.81,23.72,22.81,23.72,24.19,25.1,24.19,25.1,39.83,41.03,39.83,41.03,0.1913,0.2041,0.1913,0.2041,0,0,0,0,0,0
2026,3,8,22,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,41.03,43.15,41.03,43.15,21.75,22.53,21.75,22.53,22.82,23.73,22.82,23.73,24.14,25.05,24.14,25.05,39.82,41.02,39.82,41.02,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2026,3,8,23,6,31.28,31.95,31.28,31.95,3.894,4.098,3.894,4.098,40.99,43.11,40.99,43.11,21.73,22.51,21.73,22.51,22.82,23.73,22.82,23.73,24.13,25.04,24.13,25.04,39.76,40.96,39.76,40.96,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2026,3,9,2,0,31.46,32.13,31.46,32.13,3.92,4.124,3.92,4.124,41.14,43.26,41.14,43.26,21.81,22.59,21.81,22.59,22.95,23.86,22.95,23.86,24.23,25.14,24.23,25.14,39.9,41.1,39.9,41.1,0.1915,0.2043,0.1915,0.2043,0,0,0,0,0,0
2026,3,9,4,0,31.49,32.16,31.49,32.16,3.924,4.128,3.924,4.128,41.24,43.36,41.24,43.36,21.91,22.69,21.91,22.69,23.04,23.95,23.04,23.95,24.29,25.2,24.29,25.2,40.03,41.23,40.03,41.23,0.1917,0.2045,0.1917,0.2045,0,0,0,0,0,0
2026,3,9,5,0,31.49,32.16,31.49,32.16,3.924,4.128,3.924,4.128,41.33,43.45,41.33,43.45,21.97,22.75,21.97,22.75,23.04,23.95,23.04,23.95,24.33,25.24,24.33,25.24,40.13,41.33,40.13,41.33,0.1921,0.2049,0.1921,0.2049,0,0,0,0,0,0
2026,3,9,7,0,31.545,32.215,31.545,32.215,3.931,4.135,3.931,4.135,41.33,43.45,41.33,43.45,21.96,22.74,21.96,22.74,23.08,23.99,23.08,23.99,24.33,25.24,24.33,25.24,40.11,41.31,40.11,41.31,0.1921,0.2049,0.1921,0.2049,0,0,0,0,0,0
2026,3,9,8,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.29,43.41,41.29,43.41,21.9,22.68,21.9,22.68,23.03,23.94,23.03,23.94,24.33,25.24,24.33,25.24,40.11,41.31,40.11,41.31,0.192,0.2048,0.192,0.2048,0,0,0,0,0,0
2026,3,9,9,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.38,43.5,41.38,43.5,22.01,22.79,22.01,22.79,23.06,23.97,23.06,23.97,24.35,25.26,24.35,25.26,40.15,41.35,40.15,41.35,0.1923,0.2051,0.1923,0.2051,0,0,0,0,0,0
2026,3,9,10,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.4,43.52,41.4,43.52,22.01,22.79,22.01,22.79,23.1,24.01,23.1,24.01,24.35,25.26,24.35,25.26,40.18,41.38,40.18,41.38,0.1923,0.2051,0.1923,0.2051,0,0,0,0,0,0
2026,3,9,11,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.4,43.52,41.4,43.52,22.01,22.79,22.01,22.79,23.1,24.01,23.1,24.01,24.35,25.26,24.35,25.26,40.18,41.38,40.18,41.38,0.1923,0.2051,0.1923,0.2051,0,0,0,0,0,0
2026,3,9,13,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.44,43.56,41.44,43.56,22.01,22.79,22.01,22.79,23.08,23.99,23.08,23.99,24.37,25.28,24.37,25.28,40.18,41.38,40.18,41.38,0.1922,0.205,0.1922,0.205,0,0,0,0,0,0
2026,3,9,14,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.46,43.58,41.46,43.58,22.08,22.86,22.08,22.86,23.06,23.97,23.06,23.97,24.38,25.29,24.38,25.29,40.18,41.38,40.18,41.38,0.1924,0.2052,0.1924,0.2052,0,0,0,0,0,0
2026,3,9,15,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.56,43.68,41.56,43.68,22.1,22.88,22.1,22.88,23.05,23.96,23.05,23.96,24.41,25.32,24.41,25.32,40.18,41.38,40.18,41.38,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2026,3,9,17,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.6,43.72,41.6,43.72,22.13,22.91,22.13,22.91,23.07,23.98,23.07,23.98,24.42,25.33,24.42,25.33,40.18,41.38,40.18,41.38,0.1928,0.2056,0.1928,0.2056,0,0,0,0,0,0
2026,3,9,17,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.56,43.68,41.56,43.68,22.07,22.85,22.07,22.85,23.06,23.97,23.06,23.97,24.4,25.31,24.4,25.31,40.18,41.38,40.18,41.38,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2026,3,9,18,0,31.52,32.19,31.52,32.19,3.929,4.133,3.929,4.133,41.56,43.68,41.56,43.68,22.09,22.87,22.09,22.87,23.06,23.97,23.06,23.97,24.4,25.31,24.4,25.31,40.18,41.38,40.18,41.38,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
