year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,11,4,18,0,31.56,32.23,31.56,32.23,3.956,4.16,3.956,4.16,40.21,42.33,40.21,42.33,20.67,21.45,20.67,21.45,22.52,23.43,22.52,23.43,23.66,24.57,23.66,24.57,36.21,37.41,36.21,37.41,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,4,19,0,31.56,32.23,31.56,32.23,3.956,4.16,3.956,4.16,40.21,42.33,40.21,42.33,20.67,21.45,20.67,21.45,22.52,23.43,22.52,23.43,23.66,24.57,23.66,24.57,36.21,37.41,36.21,37.41,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,4,20,0,31.56,32.23,31.56,32.23,3.956,4.16,3.956,4.16,40.23,42.35,40.23,42.35,20.67,21.45,20.67,21.45,22.52,23.43,22.52,23.43,23.65,24.56,23.65,24.56,36.21,37.41,36.21,37.41,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,4,21,0,31.56,32.23,31.56,32.23,3.956,4.16,3.956,4.16,40.21,42.33,40.21,42.33,20.66,21.44,20.66,21.44,22.51,23.42,22.51,23.42,23.65,24.56,23.65,24.56,36.21,37.41,36.21,37.41,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,4,22,0,31.56,32.23,31.56,32.23,3.957,4.161,3.957,4.161,40.22,42.34,40.22,42.34,20.66,21.44,20.66,21.44,22.5,23.41,22.5,23.41,23.64,24.55,23.64,24.55,36.18,37.38,36.18,37.38,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,4,23,0,31.56,32.23,31.56,32.23,3.957,4.161,3.957,4.161,40.22,42.34,40.22,42.34,20.66,21.44,20.66,21.44,22.5,23.41,22.5,23.41,23.64,24.55,23.64,24.55,36.18,37.38,36.18,37.38,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,5,1,1,31.57,32.24,31.57,32.24,3.956,4.16,3.956,4.16,40.2,42.32,40.2,42.32,20.65,21.43,20.65,21.43,22.5,23.41,22.5,23.41,23.64,24.55,23.64,24.55,36.18,37.38,36.18,37.38,0.2005,0.2133,0.2005,0.2133,0,0,0,0,0,0
2024,11,5,2,1,31.54,32.21,31.54,32.21,3.952,4.156,3.952,4.156,40.2,42.32,40.2,42.32,20.66,21.44,20.66,21.44,22.48,23.39,22.48,23.39,23.64,24.55,23.64,24.55,36.15,37.35,36.15,37.35,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,5,3,1,31.57,32.24,31.57,32.24,3.956,4.16,3.956,4.16,40.23,42.35,40.23,42.35,20.67,21.45,20.67,21.45,22.51,23.42,22.51,23.42,23.66,24.57,23.66,24.57,36.18,37.38,36.18,37.38,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,5,4,1,31.59,32.26,31.59,32.26,3.958,4.162,3.958,4.162,40.25,42.37,40.25,42.37,20.67,21.45,20.67,21.45,22.52,23.43,22.52,23.43,23.67,24.58,23.67,24.58,36.2,37.4,36.2,37.4,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,5,5,1,31.59,32.26,31.59,32.26,3.958,4.162,3.958,4.162,40.25,42.37,40.25,42.37,20.7,21.48,20.7,21.48,22.52,23.43,22.52,23.43,23.67,24.58,23.67,24.58,36.19,37.39,36.19,37.39,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,5,6,1,31.615,32.285,31.615,32.285,3.962,4.166,3.962,4.166,40.3,42.42,40.3,42.42,20.73,21.51,20.73,21.51,22.55,23.46,22.55,23.46,23.7,24.61,23.7,24.61,36.23,37.43,36.23,37.43,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,5,7,1,31.585,32.255,31.585,32.255,3.958,4.162,3.958,4.162,40.31,42.43,40.31,42.43,20.76,21.54,20.76,21.54,22.53,23.44,22.53,23.44,23.71,24.62,23.71,24.62,36.2,37.4,36.2,37.4,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,5,8,1,31.57,32.24,31.57,32.24,3.957,4.161,3.957,4.161,40.3,42.42,40.3,42.42,20.75,21.53,20.75,21.53,22.53,23.44,22.53,23.44,23.69,24.6,23.69,24.6,36.21,37.41,36.21,37.41,0.2007,0.2135,0.2007,0.2135,0,0,0,0,0,0
2024,11,5,9,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.32,42.44,40.32,42.44,20.77,21.55,20.77,21.55,22.54,23.45,22.54,23.45,23.68,24.59,23.68,24.59,36.27,37.47,36.27,37.47,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,5,10,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.32,42.44,40.32,42.44,20.77,21.55,20.77,21.55,22.54,23.45,22.54,23.45,23.69,24.6,23.69,24.6,36.27,37.47,36.27,37.47,0.201,0.2138,0.201,0.2138,0,0,0,0,0,0
2024,11,5,11,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.32,42.44,40.32,42.44,20.77,21.55,20.77,21.55,22.54,23.45,22.54,23.45,23.69,24.6,23.69,24.6,36.27,37.47,36.27,37.47,0.2008,0.2136,0.2008,0.2136,0,0,0,0,0,0
2024,11,5,12,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.34,42.46,40.34,42.46,20.79,21.57,20.79,21.57,22.55,23.46,22.55,23.46,23.71,24.62,23.71,24.62,36.3,37.5,36.3,37.5,0.2009,0.2137,0.2009,0.2137,0,0,0,0,0,0
2024,11,5,13,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.34,42.46,40.34,42.46,20.79,21.57,20.79,21.57,22.55,23.46,22.55,23.46,23.71,24.62,23.71,24.62,36.26,37.46,36.26,37.46,0.2008,0.2136,0.2008,0.2136,0,0,0,0,0,0
2024,11,5,14,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.34,42.46,40.34,42.46,20.81,21.59,20.81,21.59,22.55,23.46,22.55,23.46,23.71,24.62,23.71,24.62,36.23,37.43,36.23,37.43,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,5,15,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.37,42.49,40.37,42.49,20.81,21.59,20.81,21.59,22.57,23.48,22.57,23.48,23.71,24.62,23.71,24.62,36.19,37.39,36.19,37.39,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,5,16,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.4,42.52,40.4,42.52,20.81,21.59,20.81,21.59,22.59,23.5,22.59,23.5,23.71,24.62,23.71,24.62,36.19,37.39,36.19,37.39,0.2012,0.214,0.2012,0.214,0,0,0,0,0,0
2024,11,5,17,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.43,42.55,40.43,42.55,20.82,21.6,20.82,21.6,22.59,23.5,22.59,23.5,23.71,24.62,23.71,24.62,36.23,37.43,36.23,37.43,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
2024,11,5,18,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.46,42.58,40.46,42.58,20.84,21.62,20.84,21.62,22.61,23.52,22.61,23.52,23.76,24.67,23.76,24.67,36.27,37.47,36.27,37.47,0.2019,0.2147,0.2019,0.2147,0,0,0,0,0,0
2024,11,5,19,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.46,42.58,40.46,42.58,20.84,21.62,20.84,21.62,22.61,23.52,22.61,23.52,23.76,24.67,23.76,24.67,36.24,37.44,36.24,37.44,0.2017,0.2145,0.2017,0.2145,0,0,0,0,0,0
2024,11,5,20,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.43,42.55,40.43,42.55,20.83,21.61,20.83,21.61,22.61,23.52,22.61,23.52,23.74,24.65,23.74,24.65,36.24,37.44,36.24,37.44,0.2019,0.2147,0.2019,0.2147,0,0,0,0,0,0
2024,11,5,21,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.46,42.58,40.46,42.58,20.83,21.61,20.83,21.61,22.61,23.52,22.61,23.52,23.74,24.65,23.74,24.65,36.24,37.44,36.24,37.44,0.2019,0.2147,0.2019,0.2147,0,0,0,0,0,0
2024,11,5,22,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.48,42.6,40.48,42.6,20.83,21.61,20.83,21.61,22.64,23.55,22.64,23.55,23.74,24.65,23.74,24.65,36.23,37.43,36.23,37.43,0.2018,0.2146,0.2018,0.2146,0,0,0,0,0,0
2024,11,5,23,1,31.57,32.24,31.57,32.24,3.958,4.162,3.958,4.162,40.48,42.6,40.48,42.6,20.83,21.61,20.83,21.61,22.63,23.54,22.63,23.54,23.74,24.65,23.74,24.65,36.23,37.43,36.23,37.43,0.2015,0.2143,0.2015,0.2143,0,0,0,0,0,0
2024,11,6,1,2,31.63,32.3,31.63,32.3,3.963,4.167,3.963,4.167,40.34,42.46,40.34,42.46,20.72,21.5,20.72,21.5,22.57,23.48,22.57,23.48,23.66,24.57,23.66,24.57,36.04,37.24,36.04,37.24,0.2003,0.2131,0.2003,0.2131,0,0,0,0,0,0
2024,11,6,2,2,31.64,32.31,31.64,32.31,3.964,4.168,3.964,4.168,40.25,42.37,40.25,42.37,20.63,21.41,20.63,21.41,22.55,23.46,22.55,23.46,23.56,24.47,23.56,24.47,35.95,37.15,35.95,37.15,0.199,0.2118,0.199,0.2118,0,0,0,0,0,0
2024,11,6,3,2,31.665,32.335,31.665,32.335,3.966,4.17,3.966,4.17,40.16,42.28,40.16,42.28,20.6,21.38,20.6,21.38,22.53,23.44,22.53,23.44,23.53,24.44,23.53,24.44,35.88,37.08,35.88,37.08,0.1989,0.2117,0.1989,0.2117,0,0,0,0,0,0
2024,11,6,4,2,31.705,32.375,31.705,32.375,3.971,4.175,3.971,4.175,40.19,42.31,40.19,42.31,20.54,21.32,20.54,21.32,22.57,23.48,22.57,23.48,23.47,24.38,23.47,24.38,35.97,37.17,35.97,37.17,0.1994,0.2122,0.1994,0.2122,0,0,0,0,0,0
2024,11,6,5,2,31.705,32.375,31.705,32.375,3.972,4.176,3.972,4.176,40.25,42.37,40.25,42.37,20.64,21.42,20.64,21.42,22.6,23.51,22.6,23.51,23.57,24.48,23.57,24.48,36.03,37.23,36.03,37.23,0.1999,0.2127,0.1999,0.2127,0,0,0,0,0,0
2024,11,6,6,2,31.73,32.4,31.73,32.4,3.976,4.18,3.976,4.18,40.18,42.3,40.18,42.3,20.62,21.4,20.62,21.4,22.58,23.49,22.58,23.49,23.56,24.47,23.56,24.47,36.02,37.22,36.02,37.22,0.1996,0.2124,0.1996,0.2124,0,0,0,0,0,0
2024,11,6,7,2,31.79,32.46,31.79,32.46,3.983,4.187,3.983,4.187,40.23,42.35,40.23,42.35,20.67,21.45,20.67,21.45,22.64,23.55,22.64,23.55,23.6,24.51,23.6,24.51,36.06,37.26,36.06,37.26,0.1997,0.2125,0.1997,0.2125,0,0,0,0,0,0
2024,11,6,8,2,31.775,32.445,31.775,32.445,3.983,4.187,3.983,4.187,40.2,42.32,40.2,42.32,20.68,21.46,20.68,21.46,22.61,23.52,22.61,23.52,23.59,24.5,23.59,24.5,35.98,37.18,35.98,37.18,0.1996,0.2124,0.1996,0.2124,0,0,0,0,0,0
2024,11,6,9,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.36,42.48,40.36,42.48,20.8,21.58,20.8,21.58,22.67,23.58,22.67,23.58,23.63,24.54,23.63,24.54,36,37.2,36,37.2,0.1998,0.2126,0.1998,0.2126,0,0,0,0,0,0
2024,11,6,10,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.32,42.44,40.32,42.44,20.8,21.58,20.8,21.58,22.66,23.57,22.66,23.57,23.61,24.52,23.61,24.52,36,37.2,36,37.2,0.1997,0.2125,0.1997,0.2125,0,0,0,0,0,0
2024,11,6,11,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.29,42.41,40.29,42.41,20.78,21.56,20.78,21.56,22.66,23.57,22.66,23.57,23.58,24.49,23.58,24.49,35.93,37.13,35.93,37.13,0.1998,0.2126,0.1998,0.2126,0,0,0,0,0,0
2024,11,6,12,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.17,42.29,40.17,42.29,20.72,21.5,20.72,21.5,22.64,23.55,22.64,23.55,23.51,24.42,23.51,24.42,35.89,37.09,35.89,37.09,0.1993,0.2121,0.1993,0.2121,0,0,0,0,0,0
2024,11,6,13,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.19,42.31,40.19,42.31,20.74,21.52,20.74,21.52,22.62,23.53,22.62,23.53,23.53,24.44,23.53,24.44,35.92,37.12,35.92,37.12,0.1995,0.2123,0.1995,0.2123,0,0,0,0,0,0
2024,11,6,14,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.19,42.31,40.19,42.31,20.71,21.49,20.71,21.49,22.59,23.5,22.59,23.5,23.52,24.43,23.52,24.43,35.92,37.12,35.92,37.12,0.1994,0.2122,0.1994,0.2122,0,0,0,0,0,0
2024,11,6,15,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.23,42.35,40.23,42.35,20.73,21.51,20.73,21.51,22.6,23.51,22.6,23.51,23.53,24.44,23.53,24.44,35.98,37.18,35.98,37.18,0.1995,0.2123,0.1995,0.2123,0,0,0,0,0,0
2024,11,6,16,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.28,42.4,40.28,42.4,20.77,21.55,20.77,21.55,22.63,23.54,22.63,23.54,23.55,24.46,23.55,24.46,35.96,37.16,35.96,37.16,0.1994,0.2122,0.1994,0.2122,0,0,0,0,0,0
2024,11,6,17,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.29,42.41,40.29,42.41,20.74,21.52,20.74,21.52,22.6,23.51,22.6,23.51,23.55,24.46,23.55,24.46,35.91,37.11,35.91,37.11,0.199,0.2118,0.199,0.2118,0,0,0,0,0,0
2024,11,6,18,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.28,42.4,40.28,42.4,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.54,24.45,23.54,24.45,35.91,37.11,35.91,37.11,0.1988,0.2116,0.1988,0.2116,0,0,0,0,0,0
2024,11,6,19,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.33,42.45,40.33,42.45,20.82,21.6,20.82,21.6,22.6,23.51,22.6,23.51,23.57,24.48,23.57,24.48,35.95,37.15,35.95,37.15,0.1991,0.2119,0.1991,0.2119,0,0,0,0,0,0
2024,11,6,20,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.3,42.42,40.3,42.42,20.8,21.58,20.8,21.58,22.6,23.51,22.6,23.51,23.56,24.47,23.56,24.47,35.92,37.12,35.92,37.12,0.1992,0.212,0.1992,0.212,0,0,0,0,0,0
2024,11,6,21,2,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.3,42.42,40.3,42.42,20.8,21.58,20.8,21.58,22.6,23.51,22.6,23.51,23.56,24.47,23.56,24.47,35.92,37.12,35.92,37.12,0.1991,0.2119,0.1991,0.2119,0,0,0,0,0,0
2024,11,6,22,2,31.77,32.44,31.77,32.44,3.981,4.185,3.981,4.185,40.25,42.37,40.25,42.37,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.55,24.46,23.55,24.46,35.9,37.1,35.9,37.1,0.199,0.2118,0.199,0.2118,0,0,0,0,0,0
2024,11,6,23,2,31.77,32.44,31.77,32.44,3.981,4.185,3.981,4.185,40.25,42.37,40.25,42.37,20.76,21.54,20.76,21.54,22.6,23.51,22.6,23.51,23.56,24.47,23.56,24.47,35.92,37.12,35.92,37.12,0.1993,0.2121,0.1993,0.2121,0,0,0,0,0,0
2024,11,7,1,3,31.87,32.54,31.87,32.54,3.994,4.198,3.994,4.198,40.4,42.52,40.4,42.52,20.83,21.61,20.83,21.61,22.66,23.57,22.66,23.57,23.63,24.54,23.63,24.54,36,37.2,36,37.2,0.1997,0.2125,0.1997,0.2125,0,0,0,0,0,0
2024,11,7,2,3,31.86,32.53,31.86,32.53,3.993,4.197,3.993,4.197,40.45,42.57,40.45,42.57,20.93,21.71,20.93,21.71,22.71,23.62,22.71,23.62,23.66,24.57,23.66,24.57,36.03,37.23,36.03,37.23,0.1997,0.2125,0.1997,0.2125,0,0,0,0,0,0
2024,11,7,3,3,31.86,32.53,31.86,32.53,3.993,4.197,3.993,4.197,40.46,42.58,40.46,42.58,20.94,21.72,20.94,21.72,22.71,23.62,22.71,23.62,23.66,24.57,23.66,24.57,36.01,37.21,36.01,37.21,0.1996,0.2124,0.1996,0.2124,0,0,0,0,0,0
2024,11,7,4,3,31.835,32.505,31.835,32.505,3.99,4.194,3.99,4.194,40.44,42.56,40.44,42.56,20.94,21.72,20.94,21.72,22.7,23.61,22.7,23.61,23.65,24.56,23.65,24.56,35.97,37.17,35.97,37.17,0.1996,0.2124,0.1996,0.2124,0,0,0,0,0,0
2024,11,7,5,3,31.835,32.505,31.835,32.505,3.99,4.194,3.99,4.194,40.46,42.58,40.46,42.58,20.95,21.73,20.95,21.73,22.7,23.61,22.7,23.61,23.66,24.57,23.66,24.57,35.99,37.19,35.99,37.19,0.1998,0.2126,0.1998,0.2126,0,0,0,0,0,0
2024,11,7,6,3,31.84,32.51,31.84,32.51,3.991,4.195,3.991,4.195,40.49,42.61,40.49,42.61,20.95,21.73,20.95,21.73,22.71,23.62,22.71,23.62,23.69,24.6,23.69,24.6,36.02,37.22,36.02,37.22,0.2,0.2128,0.2,0.2128,0,0,0,0,0,0
2024,11,7,7,3,31.85,32.52,31.85,32.52,3.993,4.197,3.993,4.197,40.53,42.65,40.53,42.65,21,21.78,21,21.78,22.73,23.64,22.73,23.64,23.73,24.64,23.73,24.64,36.06,37.26,36.06,37.26,0.2004,0.2132,0.2004,0.2132,0,0,0,0,0,0
2024,11,7,8,3,31.84,32.51,31.84,32.51,3.991,4.195,3.991,4.195,40.49,42.61,40.49,42.61,20.96,21.74,20.96,21.74,22.72,23.63,22.72,23.63,23.71,24.62,23.71,24.62,36.03,37.23,36.03,37.23,0.2001,0.2129,0.2001,0.2129,0,0,0,0,0,0
2024,11,7,9,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.49,42.61,40.49,42.61,20.99,21.77,20.99,21.77,22.74,23.65,22.74,23.65,23.73,24.64,23.73,24.64,36,37.2,36,37.2,0.2002,0.213,0.2002,0.213,0,0,0,0,0,0
2024,11,7,10,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.44,42.56,40.44,42.56,20.99,21.77,20.99,21.77,22.72,23.63,22.72,23.63,23.73,24.64,23.73,24.64,35.97,37.17,35.97,37.17,0.2002,0.213,0.2002,0.213,0,0,0,0,0,0
2024,11,7,11,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.41,42.53,40.41,42.53,20.98,21.76,20.98,21.76,22.72,23.63,22.72,23.63,23.72,24.63,23.72,24.63,35.97,37.17,35.97,37.17,0.2001,0.2129,0.2001,0.2129,0,0,0,0,0,0
2024,11,7,12,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.53,42.65,40.53,42.65,21,21.78,21,21.78,22.72,23.63,22.72,23.63,23.74,24.65,23.74,24.65,35.97,37.17,35.97,37.17,0.2003,0.2131,0.2003,0.2131,0,0,0,0,0,0
2024,11,7,13,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.58,42.7,40.58,42.7,21.07,21.85,21.07,21.85,22.72,23.63,22.72,23.63,23.8,24.71,23.8,24.71,36.07,37.27,36.07,37.27,0.2005,0.2133,0.2005,0.2133,0,0,0,0,0,0
2024,11,7,14,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.62,42.74,40.62,42.74,21.09,21.87,21.09,21.87,22.74,23.65,22.74,23.65,23.81,24.72,23.81,24.72,36.07,37.27,36.07,37.27,0.2008,0.2136,0.2008,0.2136,0,0,0,0,0,0
2024,11,7,15,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.68,42.8,40.68,42.8,21.13,21.91,21.13,21.91,22.77,23.68,22.77,23.68,23.86,24.77,23.86,24.77,36.11,37.31,36.11,37.31,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,7,16,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.71,42.83,40.71,42.83,21.17,21.95,21.17,21.95,22.77,23.68,22.77,23.68,23.86,24.77,23.86,24.77,36.18,37.38,36.18,37.38,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
2024,11,7,17,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.66,42.78,40.66,42.78,21.12,21.9,21.12,21.9,22.76,23.67,22.76,23.67,23.81,24.72,23.81,24.72,36.15,37.35,36.15,37.35,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
2024,11,7,18,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.64,42.76,40.64,42.76,21.13,21.91,21.13,21.91,22.79,23.7,22.79,23.7,23.84,24.75,23.84,24.75,36.15,37.35,36.15,37.35,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
2024,11,7,19,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.61,42.73,40.61,42.73,21.1,21.88,21.1,21.88,22.77,23.68,22.77,23.68,23.83,24.74,23.83,24.74,36.08,37.28,36.08,37.28,0.2013,0.2141,0.2013,0.2141,0,0,0,0,0,0
2024,11,7,20,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.61,42.73,40.61,42.73,21.11,21.89,21.11,21.89,22.76,23.67,22.76,23.67,23.81,24.72,23.81,24.72,36.08,37.28,36.08,37.28,0.2014,0.2142,0.2014,0.2142,0,0,0,0,0,0
2024,11,7,21,3,31.835,32.505,31.835,32.505,3.992,4.196,3.992,4.196,40.65,42.77,40.65,42.77,21.13,21.91,21.13,21.91,22.77,23.68,22.77,23.68,23.84,24.75,23.84,24.75,36.13,37.33,36.13,37.33,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
2024,11,7,22,3,31.835,32.505,31.835,32.505,3.993,4.197,3.993,4.197,40.67,42.79,40.67,42.79,21.15,21.93,21.15,21.93,22.77,23.68,22.77,23.68,23.85,24.76,23.85,24.76,36.16,37.36,36.16,37.36,0.2017,0.2145,0.2017,0.2145,0,0,0,0,0,0
2024,11,7,23,3,31.835,32.505,31.835,32.505,3.993,4.197,3.993,4.197,40.67,42.79,40.67,42.79,21.13,21.91,21.13,21.91,22.77,23.68,22.77,23.68,23.85,24.76,23.85,24.76,36.13,37.33,36.13,37.33,0.2014,0.2142,0.2014,0.2142,0,0,0,0,0,0
2024,11,8,1,4,31.725,32.395,31.725,32.395,3.977,4.181,3.977,4.181,40.49,42.61,40.49,42.61,21.02,21.8,21.02,21.8,22.66,23.57,22.66,23.57,23.73,24.64,23.73,24.64,35.97,37.17,35.97,37.17,0.2006,0.2134,0.2006,0.2134,0,0,0,0,0,0
2024,11,8,2,4,31.69,32.36,31.69,32.36,3.974,4.178,3.974,4.178,40.42,42.54,40.42,42.54,20.97,21.75,20.97,21.75,22.62,23.53,22.62,23.53,23.7,24.61,23.7,24.61,35.93,37.13,35.93,37.13,0.2004,0.2132,0.2004,0.2132,0,0,0,0,0,0
2024,11,8,3,4,31.66,32.33,31.66,32.33,3.97,4.174,3.97,4.174,40.4,42.52,40.4,42.52,20.95,21.73,20.95,21.73,22.6,23.51,22.6,23.51,23.68,24.59,23.68,24.59,35.92,37.12,35.92,37.12,0.2005,0.2133,0.2005,0.2133,0,0,0,0,0,0
2024,11,8,4,4,31.68,32.35,31.68,32.35,3.972,4.176,3.972,4.176,40.41,42.53,40.41,42.53,20.94,21.72,20.94,21.72,22.62,23.53,22.62,23.53,23.69,24.6,23.69,24.6,35.94,37.14,35.94,37.14,0.201,0.2138,0.201,0.2138,0,0,0,0,0,0
2024,11,8,5,4,31.68,32.35,31.68,32.35,3.972,4.176,3.972,4.176,40.41,42.53,40.41,42.53,20.95,21.73,20.95,21.73,22.61,23.52,22.61,23.52,23.69,24.6,23.69,24.6,35.94,37.14,35.94,37.14,0.2008,0.2136,0.2008,0.2136,0,0,0,0,0,0
2024,11,8,6,4,31.685,32.355,31.685,32.355,3.973,4.177,3.973,4.177,40.4,42.52,40.4,42.52,20.94,21.72,20.94,21.72,22.61,23.52,22.61,23.52,23.68,24.59,23.68,24.59,35.92,37.12,35.92,37.12,0.2005,0.2133,0.2005,0.2133,0,0,0,0,0,0
2024,11,8,7,4,31.72,32.39,31.72,32.39,3.976,4.18,3.976,4.18,40.47,42.59,40.47,42.59,20.97,21.75,20.97,21.75,22.64,23.55,22.64,23.55,23.72,24.63,23.72,24.63,35.99,37.19,35.99,37.19,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,8,8,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.44,42.56,40.44,42.56,20.97,21.75,20.97,21.75,22.63,23.54,22.63,23.54,23.72,24.63,23.72,24.63,35.97,37.17,35.97,37.17,0.2011,0.2139,0.2011,0.2139,0,0,0,0,0,0
2024,11,8,9,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.42,42.54,40.42,42.54,20.95,21.73,20.95,21.73,22.63,23.54,22.63,23.54,23.71,24.62,23.71,24.62,36,37.2,36,37.2,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
2024,11,8,10,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.43,42.55,40.43,42.55,20.94,21.72,20.94,21.72,22.65,23.56,22.65,23.56,23.74,24.65,23.74,24.65,36.03,37.23,36.03,37.23,0.2017,0.2145,0.2017,0.2145,0,0,0,0,0,0
2024,11,8,11,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.43,42.55,40.43,42.55,20.92,21.7,20.92,21.7,22.63,23.54,22.63,23.54,23.72,24.63,23.72,24.63,36.1,37.3,36.1,37.3,0.2018,0.2146,0.2018,0.2146,0,0,0,0,0,0
2024,11,8,12,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.45,42.57,40.45,42.57,20.89,21.67,20.89,21.67,22.62,23.53,22.62,23.53,23.7,24.61,23.7,24.61,36.06,37.26,36.06,37.26,0.2014,0.2142,0.2014,0.2142,0,0,0,0,0,0
2024,11,8,13,4,31.715,32.385,31.715,32.385,3.976,4.18,3.976,4.18,40.37,42.49,40.37,42.49,20.89,21.67,20.89,21.67,22.6,23.51,22.6,23.51,23.7,24.61,23.7,24.61,36.02,37.22,36.02,37.22,0.2016,0.2144,0.2016,0.2144,0,0,0,0,0,0
