year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2026,4,5,23,6,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41,43.12,41,43.12,21.64,22.42,21.64,22.42,22.44,23.35,22.44,23.35,24.26,25.17,24.26,25.17,39.12,40.32,39.12,40.32,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2026,4,6,2,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.08,43.2,41.08,43.2,21.73,22.51,21.73,22.51,22.46,23.37,22.46,23.37,24.3,25.21,24.3,25.21,39.14,40.34,39.14,40.34,0.1912,0.204,0.1912,0.204,0,0,0,0,0,0
2026,4,6,5,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.06,43.18,41.06,43.18,21.71,22.49,21.71,22.49,22.46,23.37,22.46,23.37,24.28,25.19,24.28,25.19,39.14,40.34,39.14,40.34,0.1913,0.2041,0.1913,0.2041,0,0,0,0,0,0
2026,4,6,7,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.07,43.19,41.07,43.19,21.72,22.5,21.72,22.5,22.46,23.37,22.46,23.37,24.28,25.19,24.28,25.19,39.18,40.38,39.18,40.38,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,6,9,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.2,43.32,41.2,43.32,21.78,22.56,21.78,22.56,22.49,23.4,22.49,23.4,24.34,25.25,24.34,25.25,39.32,40.52,39.32,40.52,0.1915,0.2043,0.1915,0.2043,0,0,0,0,0,0
2026,4,6,10,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.2,43.32,41.2,43.32,21.78,22.56,21.78,22.56,22.49,23.4,22.49,23.4,24.34,25.25,24.34,25.25,39.29,40.49,39.29,40.49,0.1914,0.2042,0.1914,0.2042,0,0,0,0,0,0
2026,4,6,11,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.14,43.26,41.14,43.26,21.75,22.53,21.75,22.53,22.49,23.4,22.49,23.4,24.32,25.23,24.32,25.23,39.24,40.44,39.24,40.44,0.1913,0.2041,0.1913,0.2041,0,0,0,0,0,0
2026,4,6,13,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.17,43.29,41.17,43.29,21.77,22.55,21.77,22.55,22.49,23.4,22.49,23.4,24.33,25.24,24.33,25.24,39.29,40.49,39.29,40.49,0.1914,0.2042,0.1914,0.2042,0,0,0,0,0,0
2026,4,6,14,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.23,43.35,41.23,43.35,21.79,22.57,21.79,22.57,22.51,23.42,22.51,23.42,24.33,25.24,24.33,25.24,39.33,40.53,39.33,40.53,0.1914,0.2042,0.1914,0.2042,0,0,0,0,0,0
2026,4,6,15,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.13,43.25,41.13,43.25,21.72,22.5,21.72,22.5,22.49,23.4,22.49,23.4,24.32,25.23,24.32,25.23,39.26,40.46,39.26,40.46,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2026,4,6,16,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.13,43.25,41.13,43.25,21.73,22.51,21.73,22.51,22.49,23.4,22.49,23.4,24.32,25.23,24.32,25.23,39.26,40.46,39.26,40.46,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,6,17,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.13,43.25,41.13,43.25,21.73,22.51,21.73,22.51,22.49,23.4,22.49,23.4,24.32,25.23,24.32,25.23,39.26,40.46,39.26,40.46,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,6,18,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.14,43.26,41.14,43.26,21.74,22.52,21.74,22.52,22.49,23.4,22.49,23.4,24.32,25.23,24.32,25.23,39.29,40.49,39.29,40.49,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,6,19,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.14,43.26,41.14,43.26,21.74,22.52,21.74,22.52,22.49,23.4,22.49,23.4,24.32,25.23,24.32,25.23,39.29,40.49,39.29,40.49,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,6,20,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.14,43.26,41.14,43.26,21.74,22.52,21.74,22.52,22.49,23.4,22.49,23.4,24.32,25.23,24.32,25.23,39.29,40.49,39.29,40.49,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,6,21,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.15,43.27,41.15,43.27,21.74,22.52,21.74,22.52,22.5,23.41,22.5,23.41,24.32,25.23,24.32,25.23,39.27,40.47,39.27,40.47,0.1912,0.204,0.1912,0.204,0,0,0,0,0,0
2026,4,6,22,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.15,43.27,41.15,43.27,21.74,22.52,21.74,22.52,22.5,23.41,22.5,23.41,24.32,25.23,24.32,25.23,39.27,40.47,39.27,40.47,0.1912,0.204,0.1912,0.204,0,0,0,0,0,0
2026,4,6,23,0,31.58,32.25,31.58,32.25,3.925,4.129,3.925,4.129,41.13,43.25,41.13,43.25,21.74,22.52,21.74,22.52,22.5,23.41,22.5,23.41,24.32,25.23,24.32,25.23,39.27,40.47,39.27,40.47,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,7,2,1,31.58,32.25,31.58,32.25,3.924,4.128,3.924,4.128,41.06,43.18,41.06,43.18,21.67,22.45,21.67,22.45,22.46,23.37,22.46,23.37,24.27,25.18,24.27,25.18,39.16,40.36,39.16,40.36,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2026,4,7,5,1,31.57,32.24,31.57,32.24,3.923,4.127,3.923,4.127,41.11,43.23,41.11,43.23,21.72,22.5,21.72,22.5,22.48,23.39,22.48,23.39,24.3,25.21,24.3,25.21,39.22,40.42,39.22,40.42,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2026,4,7,7,1,31.585,32.255,31.585,32.255,3.925,4.129,3.925,4.129,41.14,43.26,41.14,43.26,21.71,22.49,21.71,22.49,22.47,23.38,22.47,23.38,24.31,25.22,24.31,25.22,39.2,40.4,39.2,40.4,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2026,4,7,9,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.21,43.33,41.21,43.33,21.78,22.56,21.78,22.56,22.49,23.4,22.49,23.4,24.34,25.25,24.34,25.25,39.24,40.44,39.24,40.44,0.1912,0.204,0.1912,0.204,0,0,0,0,0,0
2026,4,7,10,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.17,43.29,41.17,43.29,21.78,22.56,21.78,22.56,22.48,23.39,22.48,23.39,24.32,25.23,24.32,25.23,39.21,40.41,39.21,40.41,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2026,4,7,11,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.17,43.29,41.17,43.29,21.78,22.56,21.78,22.56,22.49,23.4,22.49,23.4,24.32,25.23,24.32,25.23,39.18,40.38,39.18,40.38,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2026,4,7,13,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.2,43.32,41.2,43.32,21.79,22.57,21.79,22.57,22.49,23.4,22.49,23.4,24.32,25.23,24.32,25.23,39.18,40.38,39.18,40.38,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2026,4,7,15,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.17,43.29,41.17,43.29,21.79,22.57,21.79,22.57,22.5,23.41,22.5,23.41,24.32,25.23,24.32,25.23,39.16,40.36,39.16,40.36,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2026,4,7,16,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.19,43.31,41.19,43.31,21.83,22.61,21.83,22.61,22.52,23.43,22.52,23.43,24.32,25.23,24.32,25.23,39.2,40.4,39.2,40.4,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2026,4,7,18,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.22,43.34,41.22,43.34,21.85,22.63,21.85,22.63,22.52,23.43,22.52,23.43,24.32,25.23,24.32,25.23,39.2,40.4,39.2,40.4,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2026,4,7,19,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.26,43.38,41.26,43.38,21.87,22.65,21.87,22.65,22.52,23.43,22.52,23.43,24.34,25.25,24.34,25.25,39.2,40.4,39.2,40.4,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,7,20,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.34,43.46,41.34,43.46,21.91,22.69,21.91,22.69,22.54,23.45,22.54,23.45,24.37,25.28,24.37,25.28,39.3,40.5,39.3,40.5,0.1912,0.204,0.1912,0.204,0,0,0,0,0,0
2026,4,7,21,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.34,43.46,41.34,43.46,21.93,22.71,21.93,22.71,22.54,23.45,22.54,23.45,24.36,25.27,24.36,25.27,39.28,40.48,39.28,40.48,0.1912,0.204,0.1912,0.204,0,0,0,0,0,0
2026,4,7,22,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.4,43.52,41.4,43.52,21.97,22.75,21.97,22.75,22.55,23.46,22.55,23.46,24.38,25.29,24.38,25.29,39.32,40.52,39.32,40.52,0.1914,0.2042,0.1914,0.2042,0,0,0,0,0,0
2026,4,7,23,1,31.575,32.245,31.575,32.245,3.925,4.129,3.925,4.129,41.63,43.75,41.63,43.75,22.2,22.98,22.2,22.98,22.61,23.52,22.61,23.52,24.47,25.38,24.47,25.38,39.6,40.8,39.6,40.8,0.1923,0.2051,0.1923,0.2051,0,0,0,0,0,0
2026,4,8,2,2,31.395,32.065,31.395,32.065,3.904,4.108,3.904,4.108,41.4,43.52,41.4,43.52,22.04,22.82,22.04,22.82,22.48,23.39,22.48,23.39,24.35,25.26,24.35,25.26,39.41,40.61,39.41,40.61,0.1914,0.2042,0.1914,0.2042,0,0,0,0,0,0
2026,4,8,5,2,31.39,32.06,31.39,32.06,3.902,4.106,3.902,4.106,41.45,43.57,41.45,43.57,22.07,22.85,22.07,22.85,22.48,23.39,22.48,23.39,24.37,25.28,24.37,25.28,39.44,40.64,39.44,40.64,0.1915,0.2043,0.1915,0.2043,0,0,0,0,0,0
2026,4,8,7,2,31.355,32.025,31.355,32.025,3.899,4.103,3.899,4.103,41.4,43.52,41.4,43.52,22.02,22.8,22.02,22.8,22.43,23.34,22.43,23.34,24.34,25.25,24.34,25.25,39.41,40.61,39.41,40.61,0.1913,0.2041,0.1913,0.2041,0,0,0,0,0,0
2026,4,8,8,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.44,43.56,41.44,43.56,21.99,22.77,21.99,22.77,22.44,23.35,22.44,23.35,24.34,25.25,24.34,25.25,39.5,40.7,39.5,40.7,0.1914,0.2042,0.1914,0.2042,0,0,0,0,0,0
2026,4,8,10,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.47,43.59,41.47,43.59,21.96,22.74,21.96,22.74,22.41,23.32,22.41,23.32,24.34,25.25,24.34,25.25,39.47,40.67,39.47,40.67,0.1913,0.2041,0.1913,0.2041,0,0,0,0,0,0
2026,4,8,11,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.55,43.67,41.55,43.67,21.99,22.77,21.99,22.77,22.42,23.33,22.42,23.33,24.36,25.27,24.36,25.27,39.49,40.69,39.49,40.69,0.1915,0.2043,0.1915,0.2043,0,0,0,0,0,0
2026,4,8,13,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.63,43.75,41.63,43.75,22.09,22.87,22.09,22.87,22.46,23.37,22.46,23.37,24.39,25.3,24.39,25.3,39.53,40.73,39.53,40.73,0.192,0.2048,0.192,0.2048,0,0,0,0,0,0
2026,4,8,15,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.53,43.65,41.53,43.65,22.04,22.82,22.04,22.82,22.46,23.37,22.46,23.37,24.37,25.28,24.37,25.28,39.48,40.68,39.48,40.68,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2026,4,8,17,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.46,43.58,41.46,43.58,22.04,22.82,22.04,22.82,22.45,23.36,22.45,23.36,24.37,25.28,24.37,25.28,39.41,40.61,39.41,40.61,0.1913,0.2041,0.1913,0.2041,0,0,0,0,0,0
2026,4,8,19,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.33,43.45,41.33,43.45,21.95,22.73,21.95,22.73,22.45,23.36,22.45,23.36,24.34,25.25,24.34,25.25,39.3,40.5,39.3,40.5,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2026,4,8,20,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.41,43.53,41.41,43.53,22,22.78,22,22.78,22.47,23.38,22.47,23.38,24.36,25.27,24.36,25.27,39.35,40.55,39.35,40.55,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,8,21,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.38,43.5,41.38,43.5,21.99,22.77,21.99,22.77,22.46,23.37,22.46,23.37,24.36,25.27,24.36,25.27,39.34,40.54,39.34,40.54,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,8,22,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.38,43.5,41.38,43.5,22,22.78,22,22.78,22.46,23.37,22.46,23.37,24.36,25.27,24.36,25.27,39.34,40.54,39.34,40.54,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,8,23,2,31.365,32.035,31.365,32.035,3.9,4.104,3.9,4.104,41.38,43.5,41.38,43.5,21.98,22.76,21.98,22.76,22.46,23.37,22.46,23.37,24.36,25.27,24.36,25.27,39.34,40.54,39.34,40.54,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2026,4,9,2,3,31.395,32.065,31.395,32.065,3.903,4.107,3.903,4.107,41.38,43.5,41.38,43.5,21.96,22.74,21.96,22.74,22.45,23.36,22.45,23.36,24.36,25.27,24.36,25.27,39.35,40.55,39.35,40.55,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2026,4,9,5,3,31.43,32.1,31.43,32.1,3.906,4.11,3.906,4.11,41.45,43.57,41.45,43.57,22.02,22.8,22.02,22.8,22.49,23.4,22.49,23.4,24.4,25.31,24.4,25.31,39.42,40.62,39.42,40.62,0.1913,0.2041,0.1913,0.2041,0,0,0,0,0,0
2026,4,9,7,3,31.35,32.02,31.35,32.02,3.896,4.1,3.896,4.1,41.29,43.41,41.29,43.41,21.92,22.7,21.92,22.7,22.42,23.33,22.42,23.33,24.32,25.23,24.32,25.23,39.3,40.5,39.3,40.5,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,9,9,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.36,43.48,41.36,43.48,21.92,22.7,21.92,22.7,22.43,23.34,22.43,23.34,24.32,25.23,24.32,25.23,39.31,40.51,39.31,40.51,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,9,10,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.39,43.51,41.39,43.51,21.94,22.72,21.94,22.72,22.43,23.34,22.43,23.34,24.32,25.23,24.32,25.23,39.31,40.51,39.31,40.51,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,9,11,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.42,43.54,41.42,43.54,21.97,22.75,21.97,22.75,22.46,23.37,22.46,23.37,24.32,25.23,24.32,25.23,39.31,40.51,39.31,40.51,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2026,4,9,13,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.44,43.56,41.44,43.56,22.01,22.79,22.01,22.79,22.49,23.4,22.49,23.4,24.33,25.24,24.33,25.24,39.34,40.54,39.34,40.54,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
2026,4,9,15,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.41,43.53,41.41,43.53,22.03,22.81,22.03,22.81,22.49,23.4,22.49,23.4,24.33,25.24,24.33,25.24,39.34,40.54,39.34,40.54,0.1903,0.2031,0.1903,0.2031,0,0,0,0,0,0
2026,4,9,17,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.51,43.63,41.51,43.63,22.12,22.9,22.12,22.9,22.49,23.4,22.49,23.4,24.35,25.26,24.35,25.26,39.37,40.57,39.37,40.57,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2026,4,9,19,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.48,43.6,41.48,43.6,22.09,22.87,22.09,22.87,22.49,23.4,22.49,23.4,24.35,25.26,24.35,25.26,39.35,40.55,39.35,40.55,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,9,20,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.48,43.6,41.48,43.6,22.11,22.89,22.11,22.89,22.49,23.4,22.49,23.4,24.35,25.26,24.35,25.26,39.35,40.55,39.35,40.55,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,9,21,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.48,43.6,41.48,43.6,22.11,22.89,22.11,22.89,22.5,23.41,22.5,23.41,24.37,25.28,24.37,25.28,39.37,40.57,39.37,40.57,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
2026,4,9,22,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.48,43.6,41.48,43.6,22.11,22.89,22.11,22.89,22.5,23.41,22.5,23.41,24.37,25.28,24.37,25.28,39.37,40.57,39.37,40.57,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,9,23,3,31.35,32.02,31.35,32.02,3.897,4.101,3.897,4.101,41.44,43.56,41.44,43.56,22.09,22.87,22.09,22.87,22.5,23.41,22.5,23.41,24.37,25.28,24.37,25.28,39.34,40.54,39.34,40.54,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2026,4,10,2,4,31.355,32.025,31.355,32.025,3.896,4.1,3.896,4.1,41.43,43.55,41.43,43.55,22.06,22.84,22.06,22.84,22.47,23.38,22.47,23.38,24.35,25.26,24.35,25.26,39.33,40.53,39.33,40.53,0.1903,0.2031,0.1903,0.2031,0,0,0,0,0,0
2026,4,10,5,4,31.34,32.01,31.34,32.01,3.894,4.098,3.894,4.098,41.4,43.52,41.4,43.52,22.04,22.82,22.04,22.82,22.46,23.37,22.46,23.37,24.33,25.24,24.33,25.24,39.34,40.54,39.34,40.54,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,10,7,4,31.335,32.005,31.335,32.005,3.895,4.099,3.895,4.099,41.39,43.51,41.39,43.51,22.01,22.79,22.01,22.79,22.45,23.36,22.45,23.36,24.32,25.23,24.32,25.23,39.35,40.55,39.35,40.55,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,10,9,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.4,43.52,41.4,43.52,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.31,25.22,24.31,25.22,39.36,40.56,39.36,40.56,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,10,10,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.04,22.82,22.04,22.82,22.45,23.36,22.45,23.36,24.32,25.23,24.32,25.23,39.39,40.59,39.39,40.59,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,10,11,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.04,22.82,22.04,22.82,22.45,23.36,22.45,23.36,24.32,25.23,24.32,25.23,39.39,40.59,39.39,40.59,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,10,13,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.07,22.85,22.07,22.85,22.45,23.36,22.45,23.36,24.32,25.23,24.32,25.23,39.39,40.59,39.39,40.59,0.1902,0.203,0.1902,0.203,0,0,0,0,0,0
2026,4,10,14,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.1,22.88,22.1,22.88,22.47,23.38,22.47,23.38,24.34,25.25,24.34,25.25,39.39,40.59,39.39,40.59,0.1902,0.203,0.1902,0.203,0,0,0,0,0,0
2026,4,10,15,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.07,22.85,22.07,22.85,22.45,23.36,22.45,23.36,24.34,25.25,24.34,25.25,39.39,40.59,39.39,40.59,0.1902,0.203,0.1902,0.203,0,0,0,0,0,0
2026,4,10,16,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.04,22.82,22.04,22.82,22.45,23.36,22.45,23.36,24.34,25.25,24.34,25.25,39.39,40.59,39.39,40.59,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,10,17,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.07,22.85,22.07,22.85,22.45,23.36,22.45,23.36,24.34,25.25,24.34,25.25,39.39,40.59,39.39,40.59,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,10,18,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.07,22.85,22.07,22.85,22.45,23.36,22.45,23.36,24.34,25.25,24.34,25.25,39.39,40.59,39.39,40.59,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,10,19,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.07,22.85,22.07,22.85,22.45,23.36,22.45,23.36,24.34,25.25,24.34,25.25,39.39,40.59,39.39,40.59,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,10,20,4,31.33,32,31.33,32,3.895,4.099,3.895,4.099,41.46,43.58,41.46,43.58,22.07,22.85,22.07,22.85,22.45,23.36,22.45,23.36,24.34,25.25,24.34,25.25,39.39,40.59,39.39,40.59,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2026,4,10,21,4,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,10,22,4,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,10,23,4,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,2,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,4,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,5,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,7,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,8,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,9,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,10,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,11,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,12,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,13,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2026,4,11,14,5,31.33,32,31.33,32,3.896,4.1,3.896,4.1,41.53,43.65,41.53,43.65,22.02,22.8,22.02,22.8,22.44,23.35,22.44,23.35,24.33,25.24,24.33,25.24,39.4,40.6,39.4,40.6,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
